player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Taylor Upshaw,82327,ED,MICHIGAN,1,1,0,222,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,5,0,0,0,0,0,0,0.0,
Abi Nwabuoku-Okonji,82336,ED,JAMES MAD,1,1,0,197,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,9.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,11,0,0,0,0,0,0,0.0,
Justin Ademilola,82364,ED,NOTRE DAME,1,1,0,258,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,4,0,0,0,0,0,0,0.0,
Keshawn Banks,82385,ED,S DIEGO ST,1,1,0,284,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,11,0,0,0,0,0,0,,,0,0,,,7.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,13,0,0,0,0,0,0,0.0,
Jeremiah Martin,82431,ED,WASHINGTON,1,3,0,340,0,,,14.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,7,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,10.0,2.0,2.0,0,0,0.0,72.2,0,8,0.0,0,0,100.0,1,2,66.7,20,1,1,1,0,8,3,4.0,8.0
Tyree Wilson,82432,ED,TEXAS TECH,1,4,0,315,0,,,12.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,8,0,0,0,0,0,0,0.0,,0,0,-1.0,100.0,10.7,3.0,3.0,0,0,0.0,42.3,0,10,,0,0,108.3,1,3,75.0,28,1,0,1,0,10,11,3.3,10.0
Brennan Jackson,82474,ED,WASH STATE,1,2,0,341,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,2,100.0,10,0,0,0,0,0,0,0.0,,0,0,-6.0,100.0,0.0,0.0,0.0,0,0,0.0,60.0,0,9,,0,0,104.2,1,0,0.0,18,0,0,1,0,9,15,,9.0
Ben VanSumeren,82523,LB,MICH STATE,1,27,0,223,0,,,100.0,,,0,0,,62.1,0,,,0,0,0.0,0,4,14.8,4,0,0,0,0,0,0,0.0,,0,1,2.0,50.0,85.7,18.0,9.0,0,0,0.0,64.0,0,-2,0.0,0,0,56.3,1,18,66.7,21,0,0,2,0,-2,3,-0.1,-2.0
Jacob Mangum-Farrar,82557,LB,STANFORD,1,17,0,300,0,,,100.0,,,0,0,,64.1,0,,0.0,0,0,0.0,0,7,41.2,7,0,1,0,0,0,0,0.0,,0,0,,,85.7,,,0,0,,50.4,0,,,0,0,0.0,0,6,35.3,7,0,0,0,0,0,0,0.0,
Ricky Miezan,82558,LB,STANFORD,1,8,0,300,0,,,14.3,,,0,0,,61.5,0,,0.0,0,0,0.0,0,1,12.5,7,1,1,0,0,0,0,0.0,,0,0,,,80.0,,,0,0,,51.3,0,,,0,0,0.0,0,4,50.0,5,0,0,0,0,0,0,0.0,
C.J. Goetz,82565,ED,WISCONSIN,1,20,0,349,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.0,5,0,0,0,0,0,0,0.0,,0,0,10.5,50.0,63.6,14.0,7.0,0,0,0.0,54.9,0,11,,0,0,66.7,1,14,70.0,22,0,0,2,0,11,1,0.8,11.0
Eyabi Okie-Anoma,82645,ED,MICHIGAN,1,2,0,222,0,,,10.0,,,0,1,,60.0,0,,,0,1,0.0,0,1,50.0,10,0,0,0,0,0,0,0.0,,0,0,,,7.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,14,1,0,0,0,0,0,0.0,
Richard Jibunor,83016,ED,TROY,1,6,0,318,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,6.0,0.0,40.0,,2.0,0,0,0.0,70.2,0,,,0,0,39.6,0,4,66.7,10,1,0,2,0,0,0,0.0,
Tyric LeBeauf,83029,CB,BOISE ST,1,9,0,120,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-4.0,0.0,100.0,,9.0,0,0,0.0,64.7,0,,,0,0,39.6,0,9,100.0,9,0,0,1,0,0,0,0.0,
Chigozie Anusiem,83031,CB,COLO STATE,1,40,0,144,0,2.5,50.0,90.0,8.5,4.3,0,0,0.0,63.9,0,21,0.0,0,0,72.9,2,18,45.0,20,0,1,4,0,28,33,1.6,14.0,0,0,8.0,100.0,100.0,9.5,9.5,0,0,0.0,63.7,0,24,0.0,0,0,112.5,2,20,50.0,20,1,2,2,0,22,6,1.2,11.0
Mekhi Blackmon,83036,CB,USC,1,45,0,326,0,21.0,0.0,100.0,,5.0,0,0,0.0,70.5,0,,,0,0,39.6,0,7,15.6,7,0,0,1,0,0,0,0.0,,0,0,0.0,100.0,100.0,22.0,22.0,0,0,0.0,72.4,0,0,0.0,0,0,79.2,1,24,53.3,24,1,3,1,0,0,0,0.0,0.0
Quavian White,83041,CB,GA STATE,1,48,0,175,0,18.0,0.0,100.0,,4.0,0,1,100.0,70.5,0,,,0,0,39.6,0,5,10.4,5,0,0,1,0,0,0,0.0,,0,0,16.5,25.0,100.0,32.0,8.0,0,2,50.0,88.2,1,18,,0,2,6.3,1,35,72.9,35,0,0,4,0,18,0,0.6,18.0
Chris Jackson,83053,CB,WASH STATE,1,4,0,341,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,
Davion Williams,83054,CB,W KENTUCKY,1,15,0,346,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,21.0,100.0,100.0,11.0,11.0,0,0,0.0,58.3,0,12,,0,0,156.3,1,11,73.3,11,0,0,1,1,12,0,1.1,12.0
Kalon Gervin,83055,CB,KANSAS,1,28,0,198,0,-1.0,100.0,100.0,7.0,7.0,0,0,0.0,56.4,0,51,100.0,1,0,158.3,1,7,25.0,7,0,0,1,1,51,52,7.3,51.0,0,0,,,100.0,,,0,0,,66.4,0,,,0,0,0.0,0,16,57.1,16,0,0,0,0,0,0,0.0,
Lance Boykin,83066,CB,COAST CAR,1,36,0,141,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,2,5.6,2,0,0,0,0,0,0,0.0,,0,0,13.5,100.0,100.0,6.8,6.8,0,0,0.0,65.0,0,42,0.0,0,0,158.3,4,27,75.0,27,2,3,4,1,58,4,2.1,14.5
Kahlef Hailassie,83072,CB,W KENTUCKY,1,37,0,346,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,2.7,2,0,0,0,0,0,0,0.0,,0,0,5.8,40.0,100.0,13.0,5.2,0,2,40.0,68.1,0,18,50.0,1,2,55.4,2,26,70.3,26,0,1,5,0,24,16,0.9,12.0
Trent Gordon,83076,CB,ARKANSAS,1,27,0,111,0,,,66.7,,,0,0,,62.2,0,,,0,0,0.0,0,2,7.4,3,0,0,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,56.5,0,,0.0,0,0,0.0,0,16,59.3,16,0,0,0,0,0,0,0.0,
Cedarious Barfield,83078,S,S DIEGO ST,1,17,0,284,0,18.5,50.0,100.0,10.0,5.0,0,0,0.0,67.4,0,11,0.0,0,0,66.7,1,10,58.8,10,0,2,2,0,11,3,1.1,11.0,0,0,,,80.0,,,0,0,,62.6,0,,,0,0,0.0,0,4,23.5,5,0,0,0,0,0,0,0.0,
Nehemiah Shelton,83083,CB,S JOSE ST,1,27,0,285,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,3.7,1,0,0,0,0,0,0,0.0,,0,0,-0.3,100.0,100.0,8.0,8.0,0,0,0.0,68.5,0,6,0.0,0,0,83.3,3,24,88.9,24,0,1,3,0,12,13,0.5,4.0
Kendall Williamson,83090,S,STANFORD,1,40,0,300,0,1.5,100.0,100.0,8.5,8.5,0,0,0.0,61.4,0,6,33.3,1,0,79.2,2,21,52.5,21,0,2,2,0,5,2,0.3,2.5,0,0,,,100.0,,,0,0,,65.3,0,,0.0,0,0,0.0,0,10,25.0,10,0,1,0,0,0,0,0.0,
Ethan Bonner,83091,CB,STANFORD,1,40,0,300,0,11.7,66.7,100.0,8.5,5.7,0,0,0.0,46.8,0,56,0.0,0,0,149.3,2,21,52.5,21,0,1,3,1,65,35,3.8,32.5,0,0,24.7,66.7,100.0,4.5,3.0,0,0,0.0,29.7,0,20,,0,0,107.6,2,10,25.0,10,0,0,3,0,36,4,4.0,18.0
Craig Slocum Jr.,83096,S,TROY,1,37,0,318,0,-2.0,100.0,100.0,2.0,2.0,0,0,0.0,60.9,0,10,,0,0,108.3,1,2,5.4,2,0,0,1,0,10,12,5.0,10.0,0,0,5.0,66.7,100.0,10.5,7.0,1,1,33.3,78.5,1,8,33.3,1,1,30.6,2,21,56.8,21,0,2,3,0,9,12,0.4,4.5
CD Daniels,83097,CB,UAB,1,14,0,321,0,,,100.0,,,0,0,,63.4,0,,,0,0,0.0,0,5,35.7,5,0,0,0,0,0,0,0.0,,0,0,-1.0,100.0,100.0,9.0,9.0,0,0,0.0,64.9,0,5,,0,0,87.5,1,9,64.3,9,0,0,1,0,5,6,0.6,5.0
Starling Thomas V,83098,CB,UAB,1,42,0,321,0,9.0,50.0,100.0,13.0,6.5,1,1,50.0,65.5,0,6,0.0,0,1,56.3,1,15,35.7,15,0,1,2,0,6,7,0.5,6.0,0,0,4.0,75.0,100.0,8.0,6.0,0,1,25.0,56.7,0,7,0.0,0,1,82.3,3,26,61.9,26,1,2,4,0,17,9,0.7,5.7
Chase Williams,83102,S,S JOSE ST,1,28,0,285,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,3.6,1,0,0,0,0,0,0,0.0,,0,0,13.0,0.0,100.0,,25.0,0,1,100.0,73.6,0,,,0,1,39.6,0,25,89.3,25,0,0,1,0,0,0,0.0,
Corey Mayfield Jr.,83106,CB,UTSA,1,54,0,331,0,,,100.0,,,0,0,,65.1,0,,0.0,0,0,0.0,0,6,11.1,6,0,1,0,0,0,0,0.0,,0,0,19.3,57.1,100.0,11.3,6.4,0,1,14.3,72.6,0,24,0.0,0,1,125.6,4,46,85.2,46,3,6,7,1,61,12,1.4,15.3
Eddie Smith,83121,S,ARK STATE,1,39,0,113,0,-2.0,100.0,100.0,4.0,4.0,0,0,0.0,75.1,0,2,0.0,0,0,79.2,1,4,10.3,4,1,1,1,0,2,4,0.5,2.0,0,0,7.3,66.7,100.0,7.5,5.0,0,1,16.7,71.5,0,28,20.0,1,1,127.8,4,31,79.5,31,0,4,6,1,44,41,1.5,11.0
Kaleb Dawson,83131,S,APP STATE,1,6,0,108,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,3,50.0,3,0,0,0,0,0,0,0.0,
Simeon Blair,83139,S,ARKANSAS,1,53,0,111,0,,,100.0,,,0,0,,63.9,0,,,0,0,0.0,0,4,7.5,4,0,0,0,0,0,0,0.0,,0,0,20.0,50.0,100.0,13.0,6.5,1,1,25.0,54.9,0,33,0.0,0,1,135.4,2,30,56.6,30,0,3,4,1,53,10,2.0,26.5
Jaden Harris,83151,LB,ARK STATE,1,28,0,113,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,4,14.3,4,0,0,0,0,0,0,0.0,,0,0,6.0,100.0,80.8,10.0,10.0,0,0,0.0,50.4,0,13,0.0,0,0,147.9,2,21,75.0,26,0,2,2,1,20,8,1.0,10.0
Luke Cameron,83172,LB,E MICHIGAN,1,14,0,160,0,-1.0,100.0,83.3,8.0,8.0,0,0,0.0,52.9,0,4,,0,0,122.9,1,10,71.4,12,1,0,1,1,4,5,0.5,4.0,0,0,,,80.0,,,0,0,,61.1,0,,,0,0,0.0,0,4,28.6,5,0,0,0,0,0,0,0.0,
Hasaan Hypolite,83194,S,HOUSTON,1,28,0,182,0,43.0,100.0,100.0,13.0,13.0,0,0,0.0,43.3,0,41,,0,0,158.3,1,16,57.1,16,0,0,1,1,41,0,3.2,41.0,0,0,,,100.0,,,0,0,,64.8,0,,,0,0,0.0,0,12,42.9,12,0,0,0,0,0,0,0.0,
LJ Wallace,83195,S,TULSA,1,9,0,320,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,46.7,0,,,0,0,0.0,0,8,88.9,8,0,0,0,0,0,0,0.0,
Trey Dean III,83208,S,FLORIDA,1,34,0,163,0,,,88.9,,,0,0,,62.7,0,,,0,0,0.0,0,8,23.5,9,0,0,0,0,0,0,0.0,,0,0,1.5,100.0,100.0,12.0,12.0,0,0,0.0,57.3,0,28,0.0,0,0,118.8,2,24,70.6,24,0,4,2,0,33,30,1.4,16.5
Shawn Dourseau,83216,S,E CAROLINA,1,24,0,156,0,11.7,0.0,100.0,,2.3,0,0,0.0,52.0,0,,,0,0,39.6,0,7,29.2,7,0,0,3,0,0,0,0.0,,0,0,18.0,100.0,90.0,9.0,9.0,0,0,0.0,55.1,0,21,0.0,0,0,118.8,1,9,37.5,10,0,2,1,0,21,3,2.3,21.0
Divaad Wilson,83218,S,UCF,1,40,0,323,0,,,91.7,,,0,0,,64.8,0,,,0,0,0.0,0,11,27.5,12,0,0,0,0,0,0,0.0,,0,0,7.0,100.0,93.1,25.0,25.0,0,0,0.0,76.9,0,18,0.0,0,0,118.8,1,27,67.5,29,0,3,1,0,18,11,0.7,18.0
Otis Reese IV,83219,S,OLE MISS,1,13,0,226,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,0.3,100.0,91.7,3.3,3.3,0,0,0.0,55.6,0,18,50.0,1,0,112.5,3,11,84.6,12,1,1,3,0,33,32,3.3,11.0
Chris Smith II,83220,S,GEORGIA,1,41,0,173,0,,,100.0,,,0,0,,63.1,0,,,0,0,0.0,0,10,24.4,10,0,0,0,0,0,0,0.0,,0,0,7.0,25.0,100.0,28.0,7.0,0,0,0.0,61.7,0,7,100.0,1,0,39.6,1,29,70.7,29,0,0,4,0,7,6,0.3,7.0
Hugh Nelson II,83221,CB,HAWAII,1,40,0,180,0,8.5,50.0,100.0,12.0,6.0,0,1,50.0,63.4,0,20,,0,1,85.4,1,12,30.0,12,0,0,2,0,20,11,1.7,20.0,0,0,8.3,62.5,100.0,4.6,2.9,0,0,0.0,48.7,0,15,0.0,0,0,79.2,5,24,60.0,24,1,4,8,0,48,5,2.1,9.6
Delano Ware,83234,S,W MICHIGAN,1,34,0,347,0,,,66.7,,,0,0,,61.2,0,,,0,0,0.0,0,2,5.9,3,0,0,0,0,0,0,0.0,,0,0,,,89.5,,,0,0,,58.1,0,,0.0,0,0,0.0,0,17,50.0,19,0,2,0,0,0,0,0.0,
Quan Martin,83236,CB,ILLINOIS,1,45,0,187,0,12.0,83.3,100.0,7.8,6.5,0,1,16.7,63.6,0,32,0.0,0,1,117.4,5,41,91.1,41,1,4,6,0,73,17,1.9,14.6,0,0,,,100.0,,,0,0,,62.6,0,,,0,0,0.0,0,4,8.9,4,0,0,0,0,0,0,0.0,
Sydney Brown,83241,S,ILLINOIS,1,45,0,187,0,8.7,50.0,100.0,13.0,6.5,0,2,33.3,64.6,0,31,0.0,0,2,69.4,3,41,91.1,41,0,3,6,0,37,29,0.9,12.3,0,0,,,100.0,,,0,0,,62.7,0,,,0,0,0.0,0,4,8.9,4,0,0,0,0,0,0,0.0,
Noah Pierre,83244,CB,INDIANA,1,13,0,190,0,,,50.0,,,0,0,,60.9,0,,,0,0,0.0,0,2,15.4,4,0,0,0,0,0,0,0.0,,0,1,,,81.8,,,0,0,,66.1,0,,0.0,0,0,0.0,0,9,69.2,11,0,0,0,0,0,0,0.0,
Devon Matthews,83248,S,INDIANA,1,23,0,190,0,15.0,100.0,100.0,7.0,7.0,0,0,0.0,55.4,0,15,0.0,0,0,118.8,1,7,30.4,7,0,1,1,0,15,0,2.1,15.0,0,0,6.0,100.0,100.0,3.0,3.0,0,0,0.0,63.4,1,17,0.0,0,0,64.6,4,12,52.2,12,1,4,4,0,36,12,3.0,9.0
Terry Roberts,83255,CB,IOWA,1,25,0,192,0,,,50.0,,,0,0,,55.5,0,,,0,0,0.0,0,1,4.0,2,0,0,0,0,0,0,,,0,0,21.5,0.0,100.0,,10.5,0,1,50.0,74.9,0,,,0,1,39.6,0,21,84.0,21,0,0,2,0,0,0,0.0,
JuJu Brents,83256,CB,KANSAS ST,1,40,0,199,0,8.0,0.0,100.0,,15.0,0,0,0.0,66.1,0,,,0,0,39.6,0,15,37.5,15,0,0,1,0,0,0,0.0,,0,0,7.7,66.7,100.0,11.0,7.3,0,0,0.0,60.1,0,9,0.0,0,0,75.7,2,22,55.0,22,1,2,3,0,13,10,0.6,6.5
Kaevon Merriweather,83257,S,IOWA,1,34,0,192,0,,,100.0,,,0,0,,63.5,0,,,0,0,0.0,0,2,5.9,2,0,0,0,0,0,0,0.0,,0,0,3.0,100.0,100.0,28.0,28.0,0,0,0.0,80.2,0,4,0.0,0,0,83.3,1,28,82.4,28,3,3,1,0,4,1,0.1,4.0
Riley Moss,83259,CB,IOWA,1,34,0,192,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,5.9,2,0,0,0,0,0,0,0.0,,0,0,13.0,83.3,100.0,5.6,4.7,0,0,0.0,69.7,0,34,0.0,0,0,112.5,5,28,82.4,28,1,3,6,0,66,9,2.4,13.2
Jamari Brown,83269,CB,PURDUE,1,19,0,273,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,3,15.8,3,0,0,0,0,0,0,0.0,,0,0,17.5,50.0,100.0,12.0,6.0,0,0,0.0,59.6,0,25,0.0,0,0,95.8,1,12,63.2,12,0,1,2,0,25,1,2.1,25.0
Markeis Colvin,83285,S,TROY,1,6,0,318,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,23.0,0.0,100.0,,5.0,0,0,0.0,94.7,1,,,0,0,0.0,0,5,83.3,5,0,0,1,0,0,0,0.0,
Myles Sims,83292,CB,GA TECH,1,48,0,176,0,6.5,50.0,100.0,8.0,4.0,0,0,0.0,38.7,0,10,0.0,0,0,64.6,1,9,18.8,9,0,1,2,0,10,4,1.3,10.0,0,0,3.5,50.0,100.0,27.0,13.5,0,0,0.0,66.3,0,1,0.0,0,0,56.3,1,31,64.6,31,1,2,2,0,1,0,0.0,1.0
Gemon Green,83293,CB,MICHIGAN,1,48,0,222,0,7.0,100.0,100.0,15.0,15.0,0,0,0.0,67.5,0,7,0.0,0,0,95.8,1,17,35.4,17,0,1,1,0,7,0,0.5,7.0,0,0,8.7,66.7,100.0,13.0,8.7,0,0,0.0,57.9,0,7,0.0,0,0,74.3,2,28,58.3,28,0,1,3,0,12,11,0.5,6.0
Keidron Smith,83310,CB,KENTUCKY,1,25,0,202,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,3,12.0,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,66.7,0,,,0,0,0.0,0,18,72.0,18,0,0,0,0,0,0,0.0,
Jakorey Hawkins,83311,CB,WYOMING,1,26,0,351,0,0.0,0.0,100.0,,4.0,0,1,100.0,62.8,0,,,0,1,39.6,0,4,15.4,4,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.2,0,,,0,0,0.0,0,10,38.5,10,0,0,0,0,0,0,0.0,
Jarvis Ware,83314,S,UCF,1,24,0,323,0,27.0,0.0,100.0,,4.0,0,0,0.0,63.2,0,,,0,0,39.6,0,4,16.7,4,0,0,1,0,0,0,0.0,,0,1,4.0,100.0,100.0,16.0,16.0,0,0,0.0,66.4,0,7,0.0,0,0,95.8,1,17,70.8,17,0,0,1,0,7,3,0.4,7.0
Chris Mills,83315,CB,TEXAS ST,1,53,0,314,0,3.0,100.0,100.0,1.5,1.5,0,0,0.0,33.4,0,12,,0,0,135.4,2,3,5.7,3,0,0,2,2,14,12,4.7,7.0,0,0,7.0,100.0,100.0,13.5,13.5,0,0,0.0,65.8,0,8,0.0,0,0,95.8,2,27,50.9,27,0,3,2,0,14,0,0.5,7.0
Jordan Lee,83328,S,WASH STATE,1,4,0,341,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,3,75.0,3,0,0,0,0,0,0,0.0,
Jaden Dedman,83329,CB,NEVADA,1,26,0,239,0,4.5,0.0,100.0,,6.5,0,0,0.0,56.7,0,,0.0,0,0,39.6,0,14,53.8,14,1,1,2,0,0,0,0.0,,0,0,32.0,0.0,100.0,,11.0,0,0,0.0,76.5,0,,0.0,0,0,39.6,0,11,42.3,11,1,1,1,0,0,0,0.0,
Emany Johnson,83331,S,NEVADA,1,2,0,239,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Houston Griffith,83342,S,NOTRE DAME,1,7,0,258,0,,,100.0,,,0,0,,63.0,0,,,0,0,0.0,0,4,57.1,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,32.1,0,,,0,0,0.0,0,3,42.9,3,0,0,0,0,0,0,0.0,
Derrik Allen,83343,S,GA TECH,1,5,0,176,0,12.0,100.0,100.0,1.0,1.0,0,0,0.0,53.6,0,14,0.0,0,0,118.8,1,1,20.0,1,0,1,1,0,14,2,14.0,14.0,0,0,,,100.0,,,0,0,,63.0,0,,,0,0,0.0,0,4,80.0,4,0,0,0,0,0,0,0.0,
TaRiq Bracy,83344,CB,NOTRE DAME,1,15,0,258,0,9.5,50.0,100.0,5.0,2.5,0,0,0.0,53.5,0,2,,0,0,95.8,1,5,33.3,5,0,0,2,1,2,0,0.4,2.0,0,0,17.7,33.3,100.0,9.0,3.0,0,0,0.0,58.9,1,27,,0,0,27.8,1,9,60.0,9,0,0,3,0,27,11,3.0,27.0
DJ Brown,83345,S,NOTRE DAME,1,12,0,258,0,,,75.0,,,0,0,,62.3,0,,,0,0,0.0,0,3,25.0,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.2,0,,,0,0,0.0,0,8,66.7,8,0,0,0,0,0,0,0.0,
Noah Boykin,83347,CB,UMASS,1,12,0,216,0,,,100.0,,,0,0,,62.8,0,,,0,0,0.0,0,3,25.0,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,8.3,1,0,0,0,0,0,0,0.0,
Kitan Oladapo,83349,S,OREGON ST,1,39,0,265,0,,,100.0,,,0,0,,66.5,0,,0.0,0,0,0.0,0,10,25.6,10,0,1,0,0,0,0,0.0,,0,0,0.5,100.0,100.0,9.5,9.5,0,0,0.0,57.8,0,8,33.3,1,0,89.6,2,20,51.3,20,1,2,2,0,11,10,0.6,5.5
Cory Trice Jr.,83353,CB,PURDUE,1,40,0,273,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,5.0,2,0,0,0,0,0,0,0.0,,0,0,17.0,50.0,100.0,14.5,7.3,0,1,25.0,76.5,1,12,0.0,0,1,24.0,2,30,75.0,30,2,6,4,0,19,3,0.7,9.5
Kessawn Abraham,83359,CB,RUTGERS,1,17,0,278,0,2.0,100.0,100.0,5.0,5.0,0,0,0.0,71.2,0,1,0.0,0,0,79.2,1,5,29.4,5,1,1,1,0,1,-1,0.2,1.0,0,0,35.0,100.0,88.9,7.0,7.0,0,0,0.0,50.9,0,27,,0,0,158.3,1,8,47.1,9,0,0,1,1,27,0,3.9,27.0
Christian Izien,83360,S,RUTGERS,1,37,0,278,0,10.5,50.0,100.0,11.0,5.5,0,0,0.0,49.1,0,11,0.0,0,0,66.7,1,12,32.4,12,0,1,2,0,11,3,1.0,11.0,0,1,6.0,50.0,86.4,17.0,8.5,0,0,0.0,55.9,0,7,0.0,0,0,58.3,1,19,51.4,22,0,1,2,0,7,7,0.4,7.0
Avery Young,83364,S,RUTGERS,1,42,0,278,0,-6.0,100.0,100.0,12.0,12.0,0,0,0.0,65.3,0,0,0.0,0,0,79.2,1,13,31.0,13,0,1,1,0,0,6,0.0,0.0,0,0,-1.0,100.0,95.8,20.0,20.0,0,0,0.0,63.2,0,3,0.0,0,0,79.2,1,23,54.8,24,1,2,1,0,3,4,0.2,3.0
Malik Shorts,83383,S,SO MISS,1,26,0,296,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,6.0,100.0,88.2,14.0,14.0,0,0,0.0,49.5,0,6,50.0,1,0,91.7,1,15,57.7,17,0,1,1,0,6,0,0.4,6.0
Trevon Flowers,83393,S,TENNESSEE,1,52,0,307,0,6.0,50.0,100.0,16.0,8.0,0,0,0.0,88.9,1,3,0.0,0,0,16.7,1,18,34.6,18,0,1,2,0,3,3,0.2,3.0,0,0,,,95.5,,,0,0,,67.4,0,,0.0,0,0,0.0,0,21,40.4,22,0,1,0,0,0,0,0.0,
Jarron Morris,83402,CB,TEXAS ST,1,49,0,314,0,8.0,0.0,100.0,,1.0,0,1,100.0,60.0,0,,,0,1,39.6,0,1,2.0,1,0,0,1,0,0,0,0.0,,0,1,-3.0,100.0,100.0,13.5,13.5,0,0,0.0,64.3,0,7,50.0,1,0,87.5,2,27,55.1,27,0,0,2,0,10,16,0.4,5.0
Jaylen Key,83413,S,UAB,1,27,0,321,0,,,100.0,,,0,0,,64.7,0,,,0,0,0.0,0,8,29.6,8,0,0,0,0,0,0,0.0,,0,0,-3.0,100.0,100.0,5.7,5.7,0,0,0.0,65.5,0,9,0.0,0,0,87.5,3,18,66.7,18,1,3,3,0,15,24,0.9,5.0
Rayshad Williams,83416,CB,TEXAS TECH,1,44,0,315,0,18.0,33.3,100.0,8.0,2.7,0,2,66.7,72.7,0,32,0.0,0,2,74.3,1,9,20.5,9,0,1,3,0,32,4,4.0,32.0,0,0,24.3,14.3,100.0,29.0,4.1,0,3,42.9,70.2,0,24,0.0,0,3,41.4,1,30,68.2,30,1,1,7,0,24,0,0.8,24.0
