player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Chandler Rivers,156257,CB,DUKE,1,30,0,154,0,16.0,100.0,60.0,3.0,3.0,0,0,0.0,53.2,0,18,0.0,0,0,118.8,1,3,10.0,5,0,1,1,0,18,2,6.0,18.0,0,1,13.5,50.0,100.0,19.0,9.5,1,1,50.0,62.7,0,13,0.0,0,0,70.8,1,21,70.0,21,0,1,2,0,13,0,0.7,13.0
AJ Cottrill,156273,LB,FLORIDA ST,1,3,0,167,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.4,0,,0.0,0,0,0.0,0,2,66.7,2,0,1,0,0,0,0,0.0,
Omar Graham Jr.,156275,LB,FLORIDA ST,1,3,0,167,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,20.0,,,0,0,,68.9,0,,0.0,0,0,0.0,0,1,33.3,5,1,1,0,0,0,0,0.0,
Rodney Shelley,156300,CB,GA TECH,1,1,0,176,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,30.0,100.0,100.0,1.0,1.0,0,0,0.0,60.0,0,35,,0,0,118.8,1,1,100.0,1,0,0,1,0,35,5,35.0,35.0
Clayton Powell-Lee,156305,S,GA TECH,1,36,0,176,1,,,100.0,,,0,0,,64.6,0,,0.0,0,0,0.0,0,4,11.1,4,0,0,0,0,0,0,0.0,,0,0,14.0,100.0,95.7,22.0,22.0,0,0,0.0,44.5,0,14,,0,0,118.8,1,22,61.1,23,0,0,1,0,14,0,0.6,14.0
Kyle Efford,156306,LB,GA TECH,1,27,0,176,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,3.7,3,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,100.0,6.3,6.3,0,0,0.0,50.7,0,37,0.0,0,0,118.8,3,19,70.4,19,0,1,3,0,52,40,2.7,17.3
D'Angelo Hutchinson,156316,S,LOUISVILLE,1,35,0,210,0,3.0,100.0,88.9,8.0,8.0,0,0,0.0,72.2,0,3,0.0,0,0,79.2,1,8,22.9,9,1,1,1,0,3,0,0.4,3.0,0,0,1.0,100.0,100.0,20.0,20.0,0,0,0.0,60.4,0,11,50.0,1,0,112.5,1,20,57.1,20,0,1,1,0,11,10,0.6,11.0
Antonio Watts,156327,S,LOUISVILLE,1,29,0,210,0,3.5,0.0,88.9,,4.0,0,0,0.0,94.0,1,,,0,0,0.0,0,8,27.6,9,0,0,2,0,0,0,0.0,,0,1,3.0,100.0,70.0,14.0,14.0,0,0,0.0,66.7,0,5,50.0,1,0,87.5,1,14,48.3,20,0,0,1,0,5,2,0.4,5.0
Nyjalik Kelly,156339,ED,UCF,1,7,0,323,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,5,0,0,0,0,0,0,0.0,,0,1,,,30.8,,,0,0,,71.9,0,,0.0,0,0,0.0,0,4,57.1,13,0,0,0,0,0,0,0.0,
Ryland Gandy,156360,CB,INDIANA,1,42,0,190,0,9.0,100.0,100.0,3.0,3.0,0,0,0.0,52.4,0,10,0.0,0,0,108.3,1,3,7.1,3,0,1,1,0,10,1,3.3,10.0,0,0,1.5,50.0,100.0,32.0,16.0,0,0,0.0,72.5,0,-2,0.0,0,0,56.3,1,32,76.2,32,1,2,2,0,-2,0,-0.1,-2.0
Phillip Dunnam,156406,S,UCF,1,31,0,323,0,-4.0,100.0,100.0,7.0,7.0,0,0,0.0,71.5,0,2,0.0,0,0,79.2,1,7,22.6,7,1,1,1,0,2,6,0.3,2.0,0,0,13.0,100.0,100.0,19.0,19.0,0,0,0.0,51.6,0,20,100.0,1,0,118.8,1,19,61.3,19,0,0,1,0,20,7,1.1,20.0
Jamari Sharpe,156408,CB,INDIANA,1,42,0,190,0,9.0,0.0,100.0,,3.0,0,0,0.0,50.6,0,,,0,0,39.6,0,3,7.1,3,0,0,1,0,0,0,0.0,,0,0,7.7,66.7,100.0,16.0,10.7,0,1,33.3,63.4,0,21,0.0,0,1,96.5,2,32,76.2,32,0,3,3,0,28,8,0.9,14.0
Isaiah Jones,156409,LB,INDIANA,1,22,0,190,0,,,100.0,,,0,0,,70.7,0,,0.0,0,0,0.0,0,2,9.1,2,1,1,0,0,0,0,0.0,,0,1,7.6,80.0,74.1,5.0,4.0,0,0,0.0,52.5,0,10,0.0,0,0,87.5,4,20,90.9,27,2,2,5,0,25,6,1.3,6.3
Louis Moore,156415,S,INDIANA,1,40,0,190,0,,,100.0,,,0,0,,74.4,1,,,0,0,0.0,0,3,7.5,3,0,0,0,0,0,0,0.0,,0,0,2.3,66.7,100.0,15.0,10.0,0,0,0.0,55.5,0,16,0.0,0,0,82.6,2,30,75.0,30,2,2,3,0,18,20,0.6,9.0
Xavier Nwankpa,156431,S,IOWA,1,29,0,192,0,,,80.0,,,0,0,,66.8,0,,0.0,0,0,0.0,0,12,41.4,15,1,1,0,0,0,0,0.0,,0,0,34.0,100.0,100.0,16.0,16.0,0,0,0.0,44.8,0,37,50.0,1,0,118.8,1,17,58.6,17,0,1,1,0,37,3,2.3,37.0
Jayden Montgomery,156435,LB,IOWA,1,2,0,192,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,3,0,0,0,0,0,0,0.0,
Koen Entringer,156437,S,IOWA,1,30,0,192,0,17.0,0.0,86.7,,12.0,0,0,0.0,60.3,0,,50.0,1,0,39.6,0,13,43.3,15,0,1,1,0,0,0,0.0,,0,1,8.0,100.0,100.0,8.0,8.0,0,0,0.0,65.2,0,14,25.0,1,0,145.8,2,17,56.7,17,0,2,2,1,19,7,1.2,9.5
TJ Hall,156441,CB,IOWA,1,32,0,192,0,13.5,0.0,100.0,,7.0,0,0,0.0,53.9,0,,,0,0,39.6,0,15,46.9,15,0,0,2,0,0,0,0.0,,0,0,36.0,0.0,100.0,,16.0,0,1,100.0,69.4,0,,0.0,0,1,39.6,0,17,53.1,17,0,1,1,0,0,0,0.0,
Deshaun Lee,156442,CB,IOWA,1,32,0,192,0,7.8,75.0,100.0,4.7,3.5,0,1,25.0,51.9,0,49,33.3,1,0,156.3,3,15,46.9,15,0,2,4,1,77,51,5.5,25.7,0,0,10.0,100.0,100.0,5.3,5.3,0,0,0.0,61.4,0,29,0.0,0,0,118.8,3,17,53.1,17,1,4,3,0,42,12,2.6,14.0
Brian Allen,156444,ED,IOWA,1,1,0,192,0,,,14.3,,,0,0,,59.5,0,,,0,0,0.0,0,1,100.0,7,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,2,1,1,0,0,0,0,,
Jalil Martin,156472,S,SYRACUSE,1,5,0,304,0,12.0,100.0,100.0,3.0,3.0,0,0,0.0,53.5,0,12,0.0,0,0,116.7,1,3,60.0,3,0,1,1,0,12,0,4.0,12.0,0,0,-3.5,100.0,100.0,1.0,1.0,0,0,0.0,64.9,0,6,0.0,0,0,91.7,2,2,40.0,2,0,2,2,0,12,19,6.0,6.0
Gabe Powers,156486,LB,KANSAS ST,1,4,0,199,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,66.7,,,0,0,,60.5,0,,,0,0,0.0,0,2,50.0,3,0,0,0,0,0,0,0.0,
Caden Curry,156488,ED,OHIO STATE,1,4,0,260,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,5,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,14.3,1.5,1.5,0,0,0.0,64.3,0,5,0.0,0,0,85.4,2,3,75.0,21,2,2,2,0,9,1,3.0,4.5
Jaylen Wester,156530,LB,W KENTUCKY,1,11,0,346,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,9.1,2,0,0,0,0,0,0,0.0,,0,0,,,87.5,,,0,0,,62.8,0,,,0,0,0.0,0,7,63.6,8,0,0,0,0,0,0,0.0,
Hezekiah Masses,156555,CB,CAL,1,43,0,130,0,4.0,50.0,100.0,14.0,7.0,0,0,0.0,65.4,0,14,0.0,0,0,72.9,1,15,34.9,15,0,1,2,0,14,2,1.0,14.0,0,0,20.0,50.0,100.0,25.0,12.5,0,0,0.0,76.7,1,26,0.0,0,0,56.3,1,27,62.8,27,1,3,2,0,26,4,1.0,26.0
Patrick Smith-Young,156616,S,N TEXAS,1,6,0,251,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,,0,0,,,83.3,,,0,0,,65.2,0,,0.0,0,0,0.0,0,5,83.3,6,0,1,0,0,0,0,0.0,
Ethan Wesloski,156620,LB,N TEXAS,1,11,0,251,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,11.0,0.0,91.7,,3.7,0,1,33.3,93.2,1,,,0,1,0.0,0,11,100.0,12,0,0,3,0,0,0,0.0,
Keyron Crawford,156660,ED,AUBURN,1,10,0,115,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,10,0,0,0,0,0,0,,,0,0,9.0,100.0,60.0,5.0,5.0,0,0,0.0,51.0,0,9,,0,0,104.2,1,6,60.0,10,1,0,1,0,9,0,1.8,9.0
Javante Mackey,156661,LB,ARK STATE,1,18,0,113,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.6,1,0,0,0,0,0,0,0.0,,0,1,-5.5,100.0,94.1,8.0,8.0,0,0,0.0,66.8,0,6,0.0,0,0,91.7,2,16,88.9,17,0,1,2,0,12,23,0.8,6.0
James Reed III,156665,S,ARK STATE,1,5,0,113,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,64.7,0,,0.0,0,0,0.0,0,5,100.0,5,0,1,0,0,0,0,0.0,
Matthew McDoom,156676,CB,CINCINNATI,1,28,0,138,0,13.0,100.0,100.0,3.0,3.0,0,0,0.0,44.5,0,6,,0,0,131.3,1,3,10.7,3,0,0,1,1,6,0,2.0,6.0,0,0,32.0,100.0,100.0,8.5,8.5,0,0,0.0,41.8,0,93,0.0,0,0,158.3,2,17,60.7,17,0,1,2,1,124,60,7.3,62.0
JayT Jackson,156696,CB,LA TECH,1,4,0,208,0,36.0,100.0,100.0,1.0,1.0,0,0,0.0,60.0,0,35,,0,0,158.3,1,1,25.0,1,0,0,1,1,35,0,35.0,35.0,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,
JJ Johnson,156702,S,NC STATE,1,33,0,248,0,-2.0,100.0,90.0,9.0,9.0,0,0,0.0,55.3,0,4,,0,0,122.9,1,9,27.3,10,0,0,1,1,4,6,0.4,4.0,0,0,,,100.0,,,0,0,,66.2,0,,,0,0,0.0,0,23,69.7,23,0,0,0,0,0,0,0.0,
Amar Thomas,156719,ED,JAMES MAD,1,3,0,197,0,,,14.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,7,0,0,0,0,0,0,0.0,,0,0,,,33.3,,,0,0,,60.3,0,,,0,0,0.0,0,2,66.7,6,1,0,0,0,0,0,0.0,
Trent Hendrick,156721,LB,JAMES MAD,1,23,0,197,0,,,61.5,,,0,1,,76.7,0,,,0,1,0.0,0,8,34.8,13,2,0,0,0,0,0,0.0,,0,0,-2.0,100.0,78.6,11.0,11.0,0,0,0.0,72.6,0,4,33.3,1,0,83.3,1,11,47.8,14,3,2,1,0,4,6,0.4,4.0
Jacob Thomas,156722,S,JAMES MAD,1,31,0,197,0,0.5,50.0,100.0,12.0,6.0,0,0,0.0,61.2,0,-3,100.0,1,0,56.3,1,14,45.2,14,0,0,2,0,-3,2,-0.3,-3.0,0,1,-1.0,100.0,78.6,11.0,11.0,0,0,0.0,64.4,0,8,0.0,0,0,100.0,1,11,35.5,14,0,0,1,0,8,9,0.7,8.0
Brent Austin,156723,CB,CAL,1,33,0,130,0,,,100.0,,,0,0,,65.5,0,,,0,0,0.0,0,12,36.4,12,0,0,0,0,0,0,0.0,,0,0,6.0,100.0,100.0,18.0,18.0,0,0,0.0,59.9,0,7,0.0,0,0,95.8,1,20,60.6,20,0,1,1,0,7,1,0.4,7.0
Justin Eaglin,156724,CB,JAMES MAD,1,29,0,197,0,17.2,50.0,100.0,4.0,2.0,0,0,0.0,39.0,0,30,0.0,0,0,84.7,3,12,41.4,12,0,3,6,0,59,1,4.9,19.7,0,0,0.0,100.0,100.0,14.0,14.0,0,0,0.0,59.4,0,16,0.0,0,0,118.8,1,14,48.3,14,1,2,1,0,16,16,1.1,16.0
Aiden Fisher,156725,LB,INDIANA,1,33,0,190,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,3.0,3,0,0,0,0,0,0,0.0,,0,1,12.5,50.0,84.4,27.0,13.5,0,0,0.0,44.7,0,15,0.0,0,0,75.0,1,27,81.8,32,0,2,2,0,15,0,0.6,15.0
Collin Jacob,156744,S,LA LAFAYET,1,18,0,207,0,,,75.0,,,0,0,,61.7,0,,,0,0,0.0,0,3,16.7,4,0,0,0,0,0,0,0.0,,0,0,1.0,100.0,93.3,6.5,6.5,0,0,0.0,51.7,0,9,0.0,0,0,100.0,2,14,77.8,15,1,5,2,0,16,14,1.2,8.0
Jacobie Henderson,156809,CB,RUTGERS,1,38,0,278,0,-2.0,100.0,94.1,4.7,4.7,0,0,0.0,60.5,0,9,50.0,1,0,129.9,3,16,42.1,17,1,1,3,1,17,23,1.2,5.7,0,0,13.3,100.0,100.0,4.5,4.5,0,0,0.0,48.4,0,78,0.0,0,0,118.8,4,18,47.4,18,0,3,4,0,97,44,5.4,24.3
Leon Hart Jr.,156811,LB,FAU,1,22,0,165,1,,,62.5,,,0,0,,65.8,0,,0.0,0,0,0.0,0,10,45.5,16,2,1,0,0,0,0,0.0,,0,1,,,88.9,,,0,0,,64.1,0,,0.0,0,0,0.0,0,8,36.4,9,0,0,0,0,0,0,0.0,
AG McGhee,156812,S,ARK STATE,1,27,0,113,0,,,66.7,,,0,0,,46.7,0,,,0,0,0.0,0,2,7.4,3,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,100.0,23.0,23.0,0,1,100.0,59.3,0,6,0.0,0,1,91.7,1,23,85.2,23,0,2,1,0,6,1,0.3,6.0
Anthony Dunn Jr.,156819,ED,TOLEDO,1,2,0,316,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,25.0,,,0,0,,60.3,0,,,0,0,0.0,0,2,100.0,8,0,0,0,0,0,0,0.0,
Mario Easterly,156823,S,DOMINION,1,13,0,263,0,,,66.7,,,0,0,,61.1,0,,,0,0,0.0,0,2,15.4,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.4,0,,,0,0,0.0,0,9,69.2,9,0,0,0,0,0,0,0.0,
Bernock Iya,156855,S,NEW MEX ST,1,31,0,242,0,30.0,0.0,100.0,,4.0,0,0,0.0,46.7,0,,,0,0,39.6,0,6,19.4,6,0,0,1,0,0,0,0.0,,0,0,9.5,100.0,95.5,10.0,10.0,0,0,0.0,65.9,0,34,0.0,0,0,118.8,2,21,67.7,22,0,1,2,0,38,19,1.9,19.0
Nasir Pogue,156874,CB,MISSOURI,1,5,0,229,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,52.7,0,,0.0,0,0,0.0,0,3,60.0,3,0,1,0,0,0,0,0.0,
Bryan McCoy Jr.,156889,LB,OKLA STATE,1,28,0,262,0,,,25.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,7.1,8,0,0,0,0,0,0,0.0,,0,1,3.3,33.3,95.8,23.0,7.7,0,0,0.0,59.5,0,8,0.0,0,0,42.4,1,23,82.1,24,1,1,3,0,8,12,0.3,8.0
Malachi McLean,156929,S,UCONN,1,29,0,146,0,,,100.0,,,0,0,,65.4,0,,,0,0,0.0,0,8,27.6,8,0,0,0,0,0,0,0.0,,0,1,4.0,0.0,100.0,,16.0,0,0,0.0,71.6,0,,33.3,1,0,39.6,0,16,55.2,16,1,1,1,0,0,0,0.0,
Keyshaun Elliott,156945,LB,ARIZONA ST,1,24,0,110,1,6.0,0.0,100.0,,7.0,0,0,0.0,65.4,0,,0.0,0,0,39.6,0,7,29.2,7,0,0,1,0,0,0,0.0,,0,2,-4.0,100.0,84.2,15.0,15.0,0,0,0.0,66.8,0,-2,0.0,0,0,79.2,1,16,66.7,19,2,1,1,0,-2,2,-0.1,-2.0
Gabe Peterson,156950,ED,NEW MEX ST,1,4,0,242,0,,,33.3,,,0,0,,61.0,0,,,0,0,0.0,0,2,50.0,6,0,0,0,0,0,0,,,0,1,,,5.9,,,0,0,,63.4,0,,0.0,0,0,0.0,0,1,25.0,17,0,1,0,0,0,0,0.0,
Jaden Mickey,156969,S,BOISE ST,1,24,0,120,0,5.5,0.0,91.7,,4.5,0,1,50.0,66.6,0,,,0,1,39.6,0,11,45.8,12,0,0,2,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.2,0,,,0,0,0.0,0,11,45.8,11,0,0,0,0,0,0,0.0,
Jaylen Sneed,156972,LB,NOTRE DAME,1,6,0,258,0,,,50.0,,,0,0,,60.8,0,,,0,0,0.0,0,3,50.0,6,1,0,0,0,0,0,0.0,,0,0,,,50.0,,,0,0,,60.3,0,,,0,0,0.0,0,2,33.3,4,0,0,0,0,0,0,0.0,
Jayden Bellamy,156984,CB,UCF,1,29,0,323,0,,,100.0,,,0,0,,63.1,0,,,0,0,0.0,0,6,20.7,6,0,0,0,0,0,0,0.0,,0,0,8.0,0.0,100.0,,18.0,0,1,100.0,71.5,0,,0.0,0,1,39.6,0,18,62.1,18,0,1,1,0,0,0,0.0,
Avery Smith,157000,CB,TOLEDO,1,25,0,316,0,15.5,0.0,100.0,,4.0,0,1,50.0,81.4,0,,,0,1,39.6,0,8,32.0,8,0,0,2,0,0,0,0.0,,0,0,7.3,66.7,100.0,8.0,5.3,0,1,33.3,68.9,0,14,0.0,0,1,88.2,2,16,64.0,16,0,1,3,0,22,4,1.4,11.0
Shawn Murphy,157006,LB,S CAROLINA,1,7,0,289,0,,,75.0,,,0,0,,60.7,0,,,0,0,0.0,0,3,42.9,4,0,0,0,0,0,0,0.0,,0,0,-1.0,100.0,33.3,3.0,3.0,0,0,0.0,52.2,0,7,0.0,0,0,95.8,1,3,42.9,9,0,1,1,0,7,8,2.3,7.0
Tre'Quon Fegans,157009,CB,JVILLE ST,1,29,0,196,0,21.0,0.0,100.0,,10.0,1,1,100.0,74.7,0,,,0,1,39.6,0,10,34.5,10,0,0,1,0,0,0,0.0,,0,0,-1.0,100.0,93.3,12.0,12.0,0,0,0.0,66.3,0,30,0.0,0,0,118.8,1,14,48.3,15,1,2,1,0,30,31,2.5,30.0
Jaylen Lewis,157018,S,W KENTUCKY,1,32,0,346,0,,,92.3,,,0,0,,65.9,0,,0.0,0,0,0.0,0,12,37.5,13,0,1,0,0,0,0,0.0,,0,0,19.0,0.0,100.0,,15.0,0,0,0.0,65.5,0,,,0,0,39.6,0,15,46.9,15,0,0,1,0,0,0,0.0,
Anthony Brown,157019,S,S ALABAMA,1,18,0,288,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,3,16.7,3,0,0,0,0,0,0,0.0,,0,0,24.0,100.0,100.0,9.0,9.0,0,0,0.0,50.8,0,27,0.0,0,0,118.8,1,9,50.0,9,0,2,1,0,27,3,3.0,27.0
Jordan Crook,157032,LB,ARIZONA ST,1,29,0,110,0,,,71.4,,,0,0,,63.1,0,,,0,0,0.0,0,5,17.2,7,0,0,0,0,0,0,0.0,,0,0,7.5,50.0,87.5,19.0,9.5,0,0,0.0,50.8,0,6,50.0,2,0,56.3,1,21,72.4,24,1,2,2,0,6,1,0.3,6.0
Robert Woodyard Jr.,157047,LB,AUBURN,1,11,0,115,0,,,80.0,,,0,0,,62.0,0,,,0,0,0.0,0,4,36.4,5,0,0,0,0,0,0,0.0,,0,0,8.0,100.0,100.0,6.0,6.0,0,0,0.0,52.0,0,8,0.0,0,0,100.0,1,6,54.5,6,0,1,1,0,8,0,1.3,8.0
Caleb Wooden,157051,S,ARKANSAS,1,30,0,111,0,,,100.0,,,0,0,,64.0,0,,,0,0,0.0,0,11,36.7,11,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.2,0,,100.0,1,0,0.0,0,17,56.7,17,0,0,0,0,0,0,0.0,
JaCorey Thomas,157078,S,GEORGIA,1,11,0,173,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,4,36.4,4,0,0,0,0,0,0,0.0,,0,0,16.0,0.0,100.0,,7.0,0,0,0.0,65.5,0,,0.0,0,0,39.6,0,7,63.6,7,0,1,1,0,0,0,0.0,
Daylen Everette,157079,CB,GEORGIA,1,41,0,173,0,,,94.7,,,0,0,,51.9,0,,100.0,1,0,0.0,0,18,43.9,19,0,0,0,0,0,0,0.0,,0,1,11.3,100.0,100.0,7.0,7.0,0,0,0.0,53.3,0,24,0.0,0,0,118.8,3,21,51.2,21,1,3,3,0,43,9,2.0,14.3
Elijah Reed,157097,CB,AKRON,1,14,0,102,0,9.0,100.0,100.0,2.0,2.0,0,0,0.0,51.2,0,26,100.0,1,0,158.3,1,2,14.3,2,0,0,1,1,26,17,13.0,26.0,0,0,,,100.0,,,0,0,,65.5,0,,,0,0,0.0,0,11,78.6,11,0,0,0,0,0,0,0.0,
Jordan Allen,157114,S,HOUSTON,1,21,0,182,1,3.0,100.0,100.0,3.0,3.0,0,0,0.0,74.8,0,6,0.0,0,0,89.6,2,6,28.6,6,1,1,2,0,11,5,1.8,5.5,0,0,10.5,50.0,100.0,15.0,7.5,0,1,50.0,72.4,0,8,,0,0,60.4,1,15,71.4,15,0,0,2,0,8,8,0.5,8.0
Harold Perkins Jr.,157120,LB,LSU,1,38,0,211,0,5.0,100.0,60.0,7.0,7.0,0,0,0.0,50.1,0,20,,0,0,118.8,1,9,23.7,15,0,0,1,0,20,15,2.9,20.0,0,0,18.0,100.0,96.2,23.0,23.0,0,0,0.0,56.6,0,18,,0,0,118.8,1,25,65.8,26,0,0,1,0,18,0,0.8,18.0
Davison Igbinosun,157129,CB,OHIO STATE,1,34,0,260,0,24.0,0.0,100.0,,5.0,0,0,0.0,71.4,0,,,0,0,39.6,0,5,14.7,5,0,0,1,0,0,0,0.0,,0,1,14.0,100.0,100.0,11.0,11.0,0,0,0.0,56.8,0,18,0.0,0,0,118.8,2,22,64.7,22,0,0,2,0,34,6,1.5,17.0
Reginald Hughes,157136,LB,COLORADO,1,17,0,143,0,,,62.5,,,0,0,,62.2,0,,,0,0,0.0,0,5,29.4,8,0,0,0,0,0,0,0.0,,0,0,1.0,100.0,100.0,10.0,10.0,0,0,0.0,55.4,0,12,0.0,0,0,116.7,1,11,64.7,11,0,1,1,0,12,11,1.2,12.0
DeCarlos Nicholson,157143,CB,USC,1,14,0,326,0,5.0,100.0,100.0,4.0,4.0,0,0,0.0,54.7,0,5,0.0,0,0,87.5,1,4,28.6,4,0,1,1,0,5,0,1.3,5.0,0,0,,,100.0,,,0,0,,50.6,0,,,0,0,0.0,0,8,57.1,8,0,0,0,0,0,0,0.0,
Carmycah Glass,157169,LB,HOUSTON,1,4,0,182,0,2.0,100.0,50.0,1.0,1.0,0,0,0.0,60.0,0,30,,0,0,118.8,1,1,25.0,2,0,0,1,0,30,28,30.0,30.0,0,0,2.0,0.0,100.0,,3.0,0,0,0.0,60.8,0,,,0,0,39.6,0,3,75.0,3,0,0,1,0,0,0,0.0,
Braxton Fely,157202,DI,BOISE ST,1,1,0,120,0,,,0.0,,,0,0,,60.0,0,,100.0,1,0,0.0,0,0,0.0,11,0,0,0,0,0,0,,,0,0,,,10.0,,,0,0,,57.3,0,,100.0,1,0,0.0,0,1,100.0,10,1,0,0,0,0,0,0.0,
Nuer Gatkuoth,157215,ED,WAKE,1,2,0,339,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,,0,0,5.0,100.0,14.3,2.0,2.0,0,0,0.0,70.4,0,4,0.0,0,0,83.3,1,2,100.0,14,1,1,1,0,4,-1,2.0,4.0
Christian Ellis,157236,S,VA TECH,1,21,0,337,0,3.0,0.0,100.0,,2.0,0,1,100.0,78.1,0,,,0,1,39.6,0,3,14.3,3,0,0,1,0,0,0,0.0,,0,0,24.5,0.0,100.0,,7.0,0,2,100.0,84.5,0,,,0,2,39.6,0,14,66.7,14,0,0,2,0,0,0,0.0,
Devon Jackson,157253,LB,OREGON,1,13,0,264,0,,,80.0,,,0,0,,61.2,0,,,0,0,0.0,0,4,30.8,5,0,0,0,0,0,0,0.0,,0,0,-1.7,100.0,100.0,3.0,3.0,0,0,0.0,63.4,0,7,33.3,1,0,91.7,3,9,69.2,9,1,2,3,0,18,23,2.0,6.0
Harrison Taggart,157254,LB,CAL,1,12,0,130,0,3.0,100.0,75.0,6.0,6.0,0,0,0.0,53.7,0,5,0.0,0,0,87.5,1,6,50.0,8,0,2,1,0,5,2,0.8,5.0,0,1,5.0,100.0,100.0,6.0,6.0,0,0,0.0,64.8,0,7,0.0,0,0,95.8,1,6,50.0,6,0,0,1,0,7,2,1.2,7.0
Anthony Jones,157255,ED,UCLA,1,1,0,324,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,,0,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,5,0,0,0,0,0,0,0.0,
Matt Rose,157275,LB,STANFORD,1,26,0,300,0,,,53.8,,,0,0,,62.8,0,,,0,0,0.0,0,7,26.9,13,0,0,0,0,0,0,0.0,,0,1,8.0,50.0,77.3,16.0,8.0,0,0,0.0,71.6,0,5,0.0,0,0,56.3,1,17,65.4,22,0,0,2,0,5,1,0.3,5.0
Collin Wright,157276,CB,STANFORD,1,65,0,300,0,15.7,100.0,100.0,7.3,7.3,0,0,0.0,57.8,0,37,0.0,0,0,118.8,3,23,35.4,23,0,3,3,0,52,5,2.4,17.3,0,0,5.0,100.0,100.0,34.0,34.0,0,0,0.0,66.2,0,5,0.0,0,0,87.5,1,37,56.9,37,1,1,1,0,5,0,0.1,5.0
