player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Hasaan Hypolite,83194,S,HOUSTON,1,36,0,182,0,,,90.9,,,0,0,,64.2,0,,,0,0,0.0,0,10,27.8,11,0,0,0,0,0,0,0.0,,0,1,2.0,100.0,100.0,23.0,23.0,0,1,100.0,78.7,0,4,0.0,0,1,83.3,1,23,63.9,23,0,1,1,0,4,2,0.2,4.0
LJ Wallace,83195,S,TULSA,1,16,0,320,0,4.0,100.0,100.0,8.0,8.0,0,0,0.0,66.2,0,6,0.0,0,0,91.7,1,10,62.5,10,0,1,1,0,6,2,0.8,6.0,0,0,,,100.0,,,0,0,,64.0,0,,,0,0,0.0,0,6,37.5,6,0,0,0,0,0,0,0.0,
Trey Dean III,83208,S,FLORIDA,1,31,0,163,0,4.0,100.0,100.0,3.5,3.5,0,0,0.0,72.4,0,6,0.0,0,0,85.4,2,7,22.6,7,1,1,2,0,9,1,1.3,4.5,0,0,17.0,100.0,100.0,10.5,10.5,0,0,0.0,45.3,0,70,33.3,1,0,118.8,2,21,67.7,21,0,2,2,0,80,46,3.8,40.0
Shawn Dourseau,83216,S,E CAROLINA,1,4,0,156,0,5.0,100.0,100.0,1.0,1.0,0,0,0.0,52.4,0,18,100.0,1,0,118.8,1,1,25.0,1,0,0,1,0,18,13,18.0,18.0,0,0,17.0,100.0,100.0,1.5,1.5,0,0,0.0,31.3,0,31,0.0,0,0,118.8,2,3,75.0,3,1,2,2,0,40,6,13.3,20.0
Divaad Wilson,83218,S,UCF,1,39,0,323,0,11.0,0.0,100.0,,7.5,0,1,50.0,73.5,0,,,0,1,39.6,0,16,41.0,16,0,0,2,0,0,0,0.0,,0,0,24.0,100.0,100.0,18.0,18.0,0,0,0.0,45.8,0,26,50.0,1,0,118.8,1,19,48.7,19,1,1,1,0,26,2,1.4,26.0
Otis Reese IV,83219,S,OLE MISS,1,25,0,226,0,6.0,0.0,100.0,,3.0,0,1,100.0,76.5,0,,,0,1,39.6,0,3,12.0,3,0,0,1,0,0,0,0.0,,0,0,6.0,50.0,88.2,14.0,7.0,0,0,0.0,56.3,0,9,,0,0,62.5,1,15,60.0,17,0,0,2,0,9,3,0.6,9.0
Chris Smith II,83220,S,GEORGIA,1,25,0,173,0,6.0,100.0,91.7,11.0,11.0,0,0,0.0,67.7,0,6,0.0,0,0,91.7,1,11,44.0,12,0,2,1,0,6,0,0.5,6.0,0,0,,,100.0,,,0,0,,55.8,1,,,0,0,0.0,0,14,56.0,14,0,0,0,0,0,0,0.0,
Hugh Nelson II,83221,CB,HAWAII,1,4,0,180,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,
Delano Ware,83234,S,W MICHIGAN,1,36,0,347,0,23.0,50.0,100.0,6.0,3.0,0,0,0.0,39.7,0,39,,0,0,135.4,1,7,19.4,7,0,0,2,1,39,5,6.5,39.0,0,0,9.0,100.0,100.0,7.0,7.0,0,0,0.0,52.1,0,12,50.0,1,0,108.3,2,15,41.7,15,0,1,2,0,20,2,1.4,10.0
Quan Martin,83236,CB,ILLINOIS,1,23,0,187,0,11.2,40.0,100.0,10.0,4.0,0,1,20.0,71.4,0,7,,0,1,47.9,2,20,87.0,20,0,0,5,0,13,4,0.7,6.5,0,0,22.5,0.0,100.0,,1.5,0,0,0.0,81.4,1,,,0,0,0.0,0,3,13.0,3,0,0,2,0,0,0,0.0,
Sydney Brown,83241,S,ILLINOIS,1,22,0,187,0,7.0,40.0,95.0,9.5,3.8,0,2,40.0,59.7,0,14,0.0,0,0,50.4,2,19,86.4,20,2,1,5,0,18,2,0.9,9.0,0,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,3,13.6,3,0,0,0,0,0,0,0.0,
Noah Pierre,83244,CB,INDIANA,1,19,0,190,0,13.5,50.0,83.3,5.0,2.5,0,0,0.0,63.2,0,11,,0,0,66.7,1,5,26.3,6,0,0,2,0,11,15,2.2,11.0,0,0,4.0,100.0,100.0,12.0,12.0,0,0,0.0,58.8,0,13,100.0,1,0,118.8,1,12,63.2,12,0,0,1,0,13,9,1.1,13.0
Jaylin Williams,83246,CB,INDIANA,1,40,0,190,0,5.5,75.0,100.0,5.3,4.0,0,1,25.0,70.7,0,5,0.0,0,1,118.8,3,16,40.0,16,1,2,4,1,14,0,0.9,4.7,0,0,9.0,0.0,100.0,,10.5,0,1,50.0,71.7,0,,0.0,0,1,39.6,0,21,52.5,21,0,1,2,0,0,0,0.0,
Devon Matthews,83248,S,INDIANA,1,24,0,190,0,-2.0,100.0,100.0,10.0,10.0,0,0,0.0,73.9,0,-1,0.0,0,0,79.2,1,10,41.7,10,1,2,1,0,-1,1,-0.1,-1.0,0,0,11.0,0.0,100.0,,12.0,0,0,0.0,56.1,0,,,0,0,39.6,0,12,50.0,12,0,0,1,0,0,0,0.0,
JuJu Brents,83256,CB,KANSAS ST,1,41,0,199,0,6.0,100.0,100.0,4.0,4.0,0,0,0.0,67.0,0,7,0.0,0,0,91.7,2,8,19.5,8,0,2,2,0,12,0,1.5,6.0,0,0,13.3,33.3,96.0,24.0,8.0,0,1,33.3,54.7,0,16,100.0,1,1,52.1,1,24,58.5,25,0,0,3,0,16,4,0.7,16.0
Kaevon Merriweather,83257,S,IOWA,1,54,0,192,0,8.0,100.0,93.3,13.0,13.0,1,0,0.0,83.8,1,8,,0,0,60.4,1,14,25.9,15,0,0,1,0,8,0,0.6,8.0,0,1,12.7,33.3,100.0,24.0,8.0,0,0,0.0,62.7,0,0,0.0,0,0,42.4,1,25,46.3,25,1,1,3,0,0,1,0.0,0.0
Riley Moss,83259,CB,IOWA,1,55,0,192,0,9.7,66.7,100.0,7.0,4.7,0,0,0.0,67.2,0,7,0.0,0,0,74.3,2,15,27.3,15,0,2,3,0,12,0,0.9,6.0,0,0,17.8,50.0,100.0,12.0,6.0,0,2,50.0,71.9,0,31,0.0,0,2,134.4,2,25,45.5,25,1,2,4,1,49,8,2.0,24.5
Jamari Brown,83269,CB,PURDUE,1,34,0,273,0,,,100.0,,,0,0,,64.1,0,,,0,0,0.0,0,6,17.6,6,0,0,0,0,0,0,0.0,,0,1,9.0,50.0,100.0,8.0,4.0,0,1,16.7,53.3,0,39,0.0,0,1,86.8,3,25,73.5,25,2,3,6,0,62,25,2.6,20.7
Eric Garror,83274,CB,LA LAFAYET,1,28,0,207,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,2,7.1,2,0,0,0,0,0,0,0.0,,0,0,10.5,50.0,100.0,19.0,9.5,0,0,0.0,62.6,0,2,33.3,1,0,56.3,1,20,71.4,20,1,2,2,0,2,2,0.1,2.0
Kam Pedescleaux,83278,S,LA LAFAYET,1,26,0,207,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,3.8,3,0,0,0,0,0,0,,,0,1,3.0,0.0,100.0,,20.0,0,0,0.0,90.9,0,,0.0,0,0,39.6,0,21,80.8,21,0,3,1,0,0,0,0.0,
Markeis Colvin,83285,S,TROY,1,24,0,318,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.2,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,1,,65.7,0,,,0,1,0.0,0,14,58.3,14,0,0,0,0,0,0,0.0,
Steven Gilmore,83286,CB,MARSHALL,1,32,0,214,0,,,100.0,,,0,0,,62.3,0,,,0,0,0.0,0,3,9.4,3,0,0,0,0,0,0,0.0,,0,0,-3.0,100.0,100.0,18.0,18.0,0,0,0.0,55.8,0,1,100.0,1,0,79.2,1,20,62.5,20,0,0,1,0,1,4,0.1,1.0
Myles Sims,83292,CB,GA TECH,1,28,0,176,0,17.5,0.0,100.0,,3.0,0,0,0.0,46.4,0,,,0,0,39.6,0,10,35.7,10,0,0,2,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.8,0,,,0,0,0.0,0,12,42.9,12,0,0,0,0,0,0,0.0,
Gemon Green,83293,CB,MICHIGAN,1,32,0,222,0,16.3,33.3,100.0,7.0,2.3,0,2,66.7,68.2,0,4,,0,0,81.9,1,9,28.1,9,0,0,3,1,4,0,0.6,4.0,0,0,18.0,40.0,100.0,10.0,4.0,0,2,40.0,74.9,0,11,0.0,0,0,51.3,2,20,62.5,20,0,2,5,0,19,11,1.0,9.5
Terell Smith,83302,CB,MINNESOTA,1,26,0,225,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,2,7.7,2,0,0,0,0,0,0,0.0,,0,0,-2.0,33.3,100.0,19.0,6.3,0,0,0.0,68.5,0,5,0.0,0,0,42.4,1,20,76.9,20,2,2,3,0,5,9,0.3,5.0
Jordan Howden,83305,S,MINNESOTA,1,26,0,225,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,2,7.7,2,0,0,0,0,0,0,0.0,,0,0,-1.0,100.0,100.0,9.5,9.5,0,0,0.0,65.8,0,13,,0,0,106.3,2,20,76.9,20,0,0,2,0,19,21,1.0,9.5
Keidron Smith,83310,CB,KENTUCKY,1,23,0,202,0,6.0,0.0,100.0,,4.0,0,1,100.0,76.7,0,,,0,1,39.6,0,4,17.4,4,0,0,1,0,0,0,0.0,,0,0,16.5,100.0,100.0,8.0,8.0,0,0,0.0,48.3,0,24,,0,0,118.8,2,16,69.6,16,0,0,2,0,43,10,2.7,21.5
Jakorey Hawkins,83311,CB,WYOMING,1,28,0,351,0,13.7,66.7,92.3,5.5,3.7,0,1,33.3,47.4,0,14,0.0,0,0,129.2,2,12,42.9,13,0,1,3,1,23,-1,2.1,11.5,0,0,,,100.0,,,0,0,,64.5,0,,,0,0,0.0,0,8,28.6,8,0,0,0,0,0,0,0.0,
Chris Mills,83315,CB,TEXAS ST,1,36,0,314,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,2,5.6,2,0,0,0,0,0,0,0.0,,0,0,5.3,33.3,100.0,30.0,10.0,0,0,0.0,67.8,0,2,0.0,0,0,42.4,1,32,88.9,32,1,2,3,0,2,0,0.1,2.0
Jaden Dedman,83329,CB,NEVADA,1,5,0,239,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,,0,0,28.0,50.0,100.0,3.0,1.5,0,0,0.0,27.3,0,80,,0,0,135.4,1,3,60.0,3,1,0,2,1,80,50,26.7,80.0
Emany Johnson,83331,S,NEVADA,1,1,0,239,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Houston Griffith,83342,S,NOTRE DAME,1,33,0,258,0,,,91.7,,,0,0,,64.1,0,,,0,0,0.0,0,11,33.3,12,0,0,0,0,0,0,0.0,,0,0,14.0,0.0,100.0,,18.0,0,0,0.0,65.8,0,,0.0,0,0,39.6,0,19,57.6,19,0,1,1,0,0,0,0.0,
Derrik Allen,83343,S,GA TECH,1,2,0,176,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
TaRiq Bracy,83344,CB,NOTRE DAME,1,45,0,258,0,8.5,100.0,100.0,6.5,6.5,0,0,0.0,45.2,0,4,,0,0,120.8,2,16,35.6,16,0,0,2,2,7,0,0.5,3.5,0,0,16.0,100.0,100.0,7.3,7.3,0,0,0.0,39.9,0,64,0.0,0,0,158.3,3,23,51.1,23,1,1,3,1,69,21,3.1,23.0
DJ Brown,83345,S,NOTRE DAME,1,11,0,258,0,,,100.0,,,0,0,,64.4,0,,0.0,0,0,0.0,0,4,36.4,4,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.0,0,,0.0,0,0,0.0,0,5,45.5,5,0,1,0,0,0,0,0.0,
Noah Boykin,83347,CB,UMASS,1,8,0,216,1,,,100.0,,,0,0,,64.0,0,,0.0,0,0,0.0,0,4,50.0,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,70.1,1,,,0,0,0.0,0,3,37.5,3,0,0,0,0,0,0,0.0,
Kitan Oladapo,83349,S,OREGON ST,1,42,0,265,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,3,7.1,3,0,0,0,0,0,0,0.0,,0,2,15.5,50.0,97.3,18.0,9.0,0,2,50.0,78.2,0,20,0.0,0,2,71.9,2,36,85.7,37,0,1,4,0,27,3,0.8,13.5
Cory Trice Jr.,83353,CB,PURDUE,1,34,0,273,0,,,100.0,,,0,0,,51.4,0,,0.0,0,0,0.0,0,6,17.6,6,0,1,0,0,0,0,0.0,,0,0,10.0,33.3,100.0,24.0,8.0,0,1,33.3,67.3,0,6,0.0,0,1,42.4,1,25,73.5,25,0,1,3,0,6,3,0.3,6.0
Kessawn Abraham,83359,CB,RUTGERS,1,3,0,278,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,,,66.7,,,0,0,,60.8,0,,,0,0,0.0,0,2,66.7,3,0,0,0,0,0,0,0.0,
Christian Izien,83360,S,RUTGERS,1,18,0,278,0,15.0,0.0,50.0,,3.0,0,1,100.0,79.8,0,,0.0,0,1,39.6,0,3,16.7,6,1,1,1,0,0,0,0.0,,0,1,15.0,100.0,92.9,6.5,6.5,0,0,0.0,53.8,0,20,0.0,0,0,118.8,2,13,72.2,14,0,3,2,0,37,7,2.8,18.5
Avery Young,83364,S,RUTGERS,1,22,0,278,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,6,27.3,6,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,66.1,0,,0.0,0,0,0.0,0,14,63.6,14,0,1,0,0,0,0,0.0,
R.J. Roderick,83376,S,S CAROLINA,1,22,0,289,0,6.0,0.0,88.9,,8.0,0,0,0.0,35.5,0,,,0,0,39.6,0,8,36.4,9,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.6,0,,,0,0,0.0,0,9,40.9,9,0,0,0,0,0,0,0.0,
Malik Shorts,83383,S,SO MISS,1,34,0,296,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,3,8.8,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,55.2,0,,25.0,1,0,0.0,0,20,58.8,20,0,3,0,0,0,0,0.0,
Nicario Harper,83390,LB,LOUISVILLE,1,14,0,210,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.1,1,0,0,0,0,0,0,0.0,,0,0,7.0,100.0,90.0,9.0,9.0,0,0,0.0,65.3,0,7,0.0,0,0,95.8,1,9,64.3,10,1,1,1,0,7,0,0.8,7.0
Trevon Flowers,83393,S,TENNESSEE,1,52,0,307,0,3.0,100.0,100.0,8.0,8.0,0,0,0.0,53.2,0,7,,0,0,95.8,1,9,17.3,9,0,0,1,0,7,4,0.9,7.0,0,0,17.0,0.0,100.0,,30.0,0,0,0.0,50.9,0,,100.0,1,0,39.6,0,31,59.6,31,0,0,1,0,0,0,0.0,
Jarron Morris,83402,CB,TEXAS ST,1,34,0,314,0,-4.0,0.0,100.0,,3.0,0,0,0.0,62.5,0,,,0,0,39.6,0,3,8.8,3,0,0,1,0,0,0,0.0,,0,2,0.3,100.0,93.3,6.5,6.5,0,0,0.0,76.4,0,5,0.0,0,0,79.2,4,28,82.4,30,1,3,4,0,10,9,0.4,2.5
Rayshad Williams,83416,CB,TEXAS TECH,1,35,0,315,0,7.0,100.0,100.0,12.0,12.0,0,0,0.0,48.3,0,15,,0,0,118.8,1,13,37.1,13,0,0,1,0,15,8,1.3,15.0,0,0,20.0,50.0,95.5,9.5,4.8,0,1,25.0,59.9,0,28,0.0,0,1,80.2,2,21,60.0,22,2,4,4,0,35,2,1.8,17.5
Stephan Blaylock,83417,S,UCLA,1,39,0,324,0,8.0,0.0,90.0,,7.0,0,0,0.0,70.2,0,,,0,0,39.6,0,9,23.1,10,0,0,1,0,0,0,0.0,,0,2,3.0,50.0,100.0,19.0,9.5,0,0,0.0,79.7,0,8,0.0,0,0,60.4,1,21,53.8,21,0,1,2,0,8,3,0.4,8.0
Alex Johnson,83418,CB,UCLA,1,1,0,324,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.4,0,,0.0,0,0,0.0,0,1,100.0,1,0,1,0,0,0,0,0.0,
Kenny Churchwell III,83419,S,UCLA,1,15,0,324,0,-2.0,100.0,66.7,2.0,2.0,0,0,0.0,45.0,0,15,,0,0,118.8,1,2,13.3,3,0,0,1,0,15,17,7.5,15.0,0,0,5.7,66.7,80.0,4.0,2.7,0,0,0.0,58.7,0,8,0.0,0,0,77.1,2,8,53.3,10,1,2,3,0,14,17,1.8,7.0
Elisha Guidry,83421,CB,S JOSE ST,1,8,0,285,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,63.8,0,,,0,0,0.0,0,6,75.0,6,0,0,0,0,0,0,0.0,
R.J. Hubert,83431,S,UTAH,1,38,0,328,2,,,100.0,,,0,0,,92.1,0,,0.0,0,0,0.0,0,9,23.7,9,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,66.0,0,,0.0,0,0,0.0,0,19,50.0,19,0,1,0,0,0,0,0.0,
Malone Mataele,83433,CB,UTAH,1,33,0,328,0,5.0,50.0,100.0,7.0,3.5,0,0,0.0,53.1,0,23,100.0,2,0,91.7,1,7,21.2,7,0,0,2,0,23,7,3.3,23.0,0,0,6.0,0.0,100.0,,14.0,0,0,0.0,49.1,0,,,0,0,39.6,0,16,48.5,16,0,0,1,0,0,0,0.0,
Maxwell Worship,83447,S,VANDERBILT,1,40,0,333,0,,,85.7,,,0,0,,52.8,0,,100.0,1,0,0.0,0,6,15.0,7,0,0,0,0,0,0,0.0,,0,1,15.0,100.0,95.8,21.0,21.0,0,0,0.0,70.0,0,15,33.3,1,0,118.8,1,23,57.5,24,0,1,1,0,15,0,0.7,15.0
BJ Anderson,83448,CB,VANDERBILT,1,24,0,333,0,,,100.0,,,0,0,,64.5,0,,,0,0,0.0,0,6,25.0,6,0,0,0,0,0,0,0.0,,0,0,16.8,75.0,100.0,4.3,3.3,0,0,0.0,38.4,0,24,50.0,2,0,116.7,3,15,62.5,15,0,2,4,0,53,17,4.1,17.7
Dominique Hampton,83452,CB,WASHINGTON,1,33,0,340,0,5.0,100.0,100.0,4.7,4.7,0,0,0.0,76.6,0,20,0.0,0,0,106.9,3,14,42.4,14,2,3,3,0,29,14,2.1,9.7,0,1,8.0,40.0,88.2,7.5,3.0,0,1,20.0,54.5,0,10,0.0,0,0,50.4,2,15,45.5,17,0,1,5,0,18,8,1.2,9.0
Julius Irvin,83454,CB,WASHINGTON,1,20,0,340,0,28.0,100.0,100.0,10.0,10.0,0,0,0.0,54.3,0,37,0.0,0,0,118.8,1,10,50.0,10,0,1,1,0,37,9,3.7,37.0,0,0,,,100.0,,,0,0,,65.4,0,,,0,0,0.0,0,10,50.0,10,0,0,0,0,0,0,0.0,
Beanie Bishop Jr.,83459,CB,MINNESOTA,1,9,0,225,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,29.0,100.0,100.0,8.0,8.0,0,0,0.0,51.7,0,27,,0,0,158.3,1,8,88.9,8,0,0,1,1,27,0,3.4,27.0
Bryson Washington,83468,LB,W KENTUCKY,1,13,0,346,0,,,75.0,,,0,0,,61.3,0,,,0,0,0.0,0,3,23.1,4,0,0,0,0,0,0,0.0,,0,1,5.0,100.0,100.0,10.0,10.0,0,0,0.0,67.3,0,5,0.0,0,0,87.5,1,10,76.9,10,0,2,1,0,5,0,0.5,5.0
Demitri Washington,83476,ED,BOISE ST,1,2,0,120,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,8.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,12,1,0,0,0,0,0,0.0,
Jaylen Joyner,83489,ED,FAU,1,1,0,165,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,6,1,1,0,0,0,0,,,0,0,,,11.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,9,0,0,0,0,0,0,0.0,
Javontae Jean-Baptiste,83514,ED,OHIO STATE,1,1,0,260,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,5,0,0,0,0,0,0,0.0,
Jalen Mayden,83520,QB,S DIEGO ST,1,42,0,284,0,3.0,100.0,100.0,9.0,9.0,0,0,0.0,53.8,0,11,,0,0,152.1,1,9,21.4,9,0,0,1,1,11,8,1.2,11.0,0,1,20.0,100.0,96.6,25.0,25.0,0,0,0.0,67.3,0,28,0.0,0,0,118.8,1,28,66.7,29,1,3,1,0,28,8,1.1,28.0
Jack Colletto,83540,FB,OREGON ST,1,8,0,265,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,3.5,100.0,87.5,3.5,3.5,0,0,0.0,52.9,0,9,,0,0,95.8,2,7,87.5,8,0,0,2,0,14,7,2.0,7.0
Tylan Knight,83710,CB,SO MISS,1,18,0,296,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,11.1,2,0,0,0,0,0,0,0.0,,0,2,,,90.0,,,0,0,,72.3,0,,0.0,0,0,0.0,0,9,50.0,10,0,0,0,0,0,0,0.0,
Daniel Grzesiak,83724,ED,UTAH ST,1,1,0,329,0,,,4.3,,,0,0,,60.0,0,,100.0,2,0,0.0,0,1,100.0,23,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,13,0,0,0,0,0,0,,
Jeremy Banks,83769,LB,TENNESSEE,1,32,0,307,0,,,50.0,,,0,0,,61.4,0,,,0,0,0.0,0,4,12.5,8,0,0,0,0,0,0,0.0,,0,0,13.0,50.0,90.5,18.0,9.0,0,0,0.0,50.1,0,7,0.0,0,0,58.3,1,19,59.4,21,0,1,2,0,7,0,0.4,7.0
Amari Burney,83811,LB,FLORIDA,1,22,0,163,0,,,42.9,,,0,0,,60.9,0,,,0,0,0.0,0,3,13.6,7,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,90.0,18.0,18.0,0,0,0.0,55.1,0,16,0.0,0,0,158.3,1,18,81.8,20,1,2,1,1,16,11,0.9,16.0
Fa'Najae Gotay,83821,LB,MARYLAND,1,5,0,215,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.2,0,,0.0,0,0,0.0,0,2,40.0,2,0,1,0,0,0,0,0.0,
Michael Barrett,83822,LB,MICHIGAN,1,22,0,222,0,,,83.3,,,0,0,,70.8,0,,,0,0,0.0,0,5,22.7,6,0,0,0,0,0,0,0.0,,0,1,0.0,100.0,93.8,15.0,15.0,0,0,0.0,57.6,0,12,0.0,0,0,116.7,1,15,68.2,16,0,0,1,0,12,12,0.8,12.0
Bryan Addison,83825,S,OREGON,1,17,0,264,0,,,100.0,,,0,0,,66.4,0,,0.0,0,0,0.0,0,4,23.5,4,0,2,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.6,0,,0.0,0,0,0.0,0,9,52.9,9,0,1,0,0,0,0,0.0,
Austin Ajiake,83826,LB,UNLV,1,41,0,325,1,6.5,100.0,88.2,6.0,6.0,0,0,0.0,63.0,0,10,0.0,0,0,129.2,2,15,36.6,17,0,0,2,1,11,3,0.9,5.5,0,0,4.0,0.0,100.0,,23.0,0,0,0.0,81.0,1,,0.0,0,0,0.0,0,23,56.1,23,1,2,1,0,0,0,0.0,
Christian Young,83827,S,ARIZONA,1,31,0,109,1,,,100.0,,,0,0,,62.7,0,,50.0,1,0,0.0,0,8,25.8,8,0,0,0,0,0,0,0.0,,0,1,-0.5,100.0,100.0,10.0,10.0,0,1,50.0,55.6,0,13,0.0,0,1,87.5,2,23,74.2,23,1,1,2,0,10,11,0.5,5.0
Armani-Eli Adams,83838,S,FAU,1,36,0,165,1,-1.0,100.0,100.0,8.0,8.0,0,0,0.0,72.6,0,2,0.0,0,0,79.2,1,10,27.8,10,1,1,1,0,2,3,0.3,2.0,0,1,6.0,100.0,100.0,22.0,22.0,0,0,0.0,62.7,0,13,0.0,0,0,118.8,1,23,63.9,23,0,1,1,0,13,7,0.6,13.0
Jacorey Crawford,83840,S,GA STATE,1,19,0,175,0,25.0,0.0,100.0,,2.0,0,0,0.0,51.3,0,,,0,0,39.6,0,2,10.5,2,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,56.5,0,,,0,0,0.0,0,12,63.2,12,0,0,0,0,0,0,0.0,
Jabari Johnson,83846,CB,LA MONROE,1,25,0,209,0,,,100.0,,,0,0,,69.9,0,,,0,0,0.0,0,3,12.0,3,0,0,0,0,0,0,0.0,,0,0,7.3,66.7,100.0,8.0,5.3,0,0,0.0,62.3,0,12,0.0,0,0,81.3,2,17,68.0,17,1,3,3,0,17,13,1.1,8.5
Michael Dowell,83855,S,MIAMI OH,1,34,0,221,2,13.0,0.0,85.7,,6.0,0,1,100.0,77.1,0,,0.0,0,1,39.6,0,6,17.6,7,0,0,1,0,0,0,0.0,,0,0,3.3,100.0,92.6,6.0,6.0,0,0,0.0,67.6,0,9,20.0,1,0,88.5,4,25,73.5,27,2,4,4,0,21,8,0.9,5.3
Shawn Preston Jr.,83858,S,MISS STATE,1,17,0,227,0,2.0,100.0,80.0,4.0,4.0,1,0,0.0,52.4,1,23,,0,0,79.2,1,4,23.5,5,0,0,1,0,23,21,5.8,23.0,0,0,13.0,100.0,100.0,9.0,9.0,0,0,0.0,48.2,0,13,50.0,1,0,118.8,1,9,52.9,9,0,1,1,0,13,0,1.4,13.0
Josh Proctor,83864,S,OHIO STATE,1,25,0,260,0,2.0,100.0,85.7,5.0,5.0,0,0,0.0,47.8,0,10,0.0,0,0,108.3,1,6,24.0,7,0,1,1,0,10,8,2.0,10.0,0,0,5.0,0.0,100.0,,16.0,0,1,100.0,79.1,0,,0.0,0,1,39.6,0,16,64.0,16,0,1,1,0,0,0,0.0,
