player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Justin Ademilola,82364,ED,NOTRE DAME,1,1,0,258,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,,0,0,,,14.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,7,1,0,0,0,0,0,0.0,
Jeremiah Martin,82431,ED,WASHINGTON,1,3,0,340,0,,,40.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,66.7,5,0,0,0,0,0,0,0.0,,0,0,,,12.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,8,0,0,0,0,0,0,0.0,
Brennan Jackson,82474,ED,WASH STATE,1,3,0,341,0,,,18.2,,,0,0,,60.2,0,,100.0,1,0,0.0,0,2,66.7,11,0,0,0,0,0,0,0.0,,0,1,,,3.8,,,0,0,,60.1,0,,50.0,1,0,0.0,0,1,33.3,26,0,0,0,0,0,0,0.0,
Taron Vincent,82500,DI,OHIO STATE,1,1,0,260,0,,,6.7,,,0,0,,59.7,0,,,0,0,0.0,0,1,100.0,15,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,14,0,0,0,0,0,0,,
Ben VanSumeren,82523,LB,MICH STATE,1,5,0,223,0,0.0,0.0,20.0,,1.0,0,0,0.0,61.1,0,,0.0,0,0,39.6,0,1,20.0,5,0,1,1,0,0,0,0.0,,0,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,3,1,0,0,0,0,0,0.0,
Jacob Mangum-Farrar,82557,LB,STANFORD,1,19,0,300,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,7,36.8,7,0,0,0,0,0,0,0.0,,0,0,6.0,100.0,100.0,6.0,6.0,0,0,0.0,50.7,0,7,,0,0,95.8,1,7,36.8,7,0,0,1,0,7,1,1.2,7.0
Ricky Miezan,82558,LB,STANFORD,1,7,0,300,0,4.0,100.0,80.0,4.0,4.0,0,0,0.0,62.0,0,16,,0,0,118.8,1,4,57.1,5,0,0,1,0,16,12,4.0,16.0,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,2,1,0,0,0,0,0,0.0,
C.J. Goetz,82565,ED,WISCONSIN,1,15,0,349,0,,,40.0,,,0,0,,59.9,0,,,0,0,0.0,0,2,13.3,5,0,0,0,0,0,0,0.0,,0,1,5.8,66.7,70.6,3.0,2.0,2,1,16.7,58.3,0,12,0.0,0,1,80.6,4,12,80.0,17,1,2,6,0,33,32,2.8,8.3
Eyabi Okie-Anoma,82645,ED,MICHIGAN,1,3,0,222,0,,,50.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,66.7,4,0,0,0,0,0,0,0.0,,0,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,6,0,0,0,0,0,0,0.0,
Jaylen Moody,82649,LB,ALABAMA,1,10,0,103,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,10.0,1,0,0,0,0,0,0,0.0,,0,0,,,88.9,,,0,0,,64.0,0,,,0,0,0.0,0,8,80.0,9,0,0,0,0,0,0,0.0,
Richard Jibunor,83016,ED,TROY,1,8,0,318,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,4,1,0,0,0,0,0,0.0,,0,0,,,31.3,,,0,0,,61.6,0,,,0,0,0.0,0,5,62.5,16,0,0,0,0,0,0,0.0,
Tyric LeBeauf,83029,CB,BOISE ST,1,6,0,120,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,33.0,0.0,100.0,,4.0,0,0,0.0,63.6,0,,,0,0,39.6,0,4,66.7,4,0,0,1,0,0,0,0.0,
Chigozie Anusiem,83031,CB,COLO STATE,1,4,0,144,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.3,0,,,0,0,0.0,0,4,100.0,4,0,0,0,0,0,0,0.0,
Mekhi Blackmon,83036,CB,USC,1,37,0,326,0,9.5,0.0,100.0,,2.5,0,0,0.0,76.4,1,,,0,0,0.0,0,5,13.5,5,0,0,2,0,0,0,0.0,,0,0,7.0,66.7,95.5,10.5,7.0,0,1,33.3,74.0,0,14,0.0,0,1,77.1,2,21,56.8,22,1,3,3,0,14,13,0.7,7.0
Teja Young,83038,CB,FAU,1,48,0,165,0,-1.0,66.7,85.7,6.0,4.0,0,0,0.0,69.3,0,12,50.0,1,0,84.0,2,12,25.0,14,1,1,3,0,19,19,1.6,9.5,0,0,-1.4,100.0,100.0,5.2,5.2,0,0,0.0,63.7,0,20,0.0,0,0,103.3,5,28,58.3,28,1,2,5,0,44,51,1.7,8.8
Quavian White,83041,CB,GA STATE,1,26,0,175,0,,,100.0,,,0,0,,62.4,0,,,0,0,0.0,0,3,11.5,3,0,0,0,0,0,0,0.0,,0,0,11.2,83.3,100.0,3.2,2.7,0,0,0.0,30.3,0,26,0.0,0,0,158.3,5,17,65.4,17,0,2,6,1,78,26,4.9,15.6
Davion Williams,83054,CB,W KENTUCKY,1,1,0,346,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Kalon Gervin,83055,CB,KANSAS,1,12,0,198,0,,,100.0,,,0,0,,62.6,0,,,0,0,0.0,0,3,25.0,3,0,0,0,0,0,0,0.0,,0,0,36.0,0.0,100.0,,8.0,0,1,100.0,75.8,0,,,0,1,39.6,0,8,66.7,8,0,0,1,0,0,0,0.0,
Esaias Furdge,83059,CB,MISS STATE,1,4,0,227,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,
Donte Martin,83060,CB,NEW MEXICO,1,29,0,241,0,16.5,0.0,100.0,,2.5,0,1,50.0,78.4,0,,,0,0,39.6,0,5,17.2,5,0,0,2,0,0,0,0.0,,0,0,3.5,50.0,100.0,13.0,6.5,0,0,0.0,66.6,0,10,0.0,0,0,64.6,1,13,44.8,13,1,1,2,0,10,1,0.8,10.0
Kahlef Hailassie,83072,CB,W KENTUCKY,1,21,0,346,0,,,100.0,,,0,0,,62.3,0,,,0,0,0.0,0,3,14.3,3,0,0,0,0,0,0,0.0,,0,0,22.8,0.0,85.0,,4.3,0,2,50.0,83.7,0,,100.0,1,2,39.6,0,17,81.0,20,0,0,4,0,0,0,0.0,
Jaden Robinson,83074,CB,OREGON ST,1,14,0,265,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,3,21.4,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.3,0,,,0,0,0.0,0,11,78.6,11,0,0,0,0,0,0,0.0,
Cedarious Barfield,83078,S,S DIEGO ST,1,27,0,284,0,,,100.0,,,0,0,,62.6,0,,,0,0,0.0,0,8,29.6,8,0,0,0,0,0,0,0.0,,0,0,-6.0,100.0,93.3,14.0,14.0,0,0,0.0,66.4,0,16,0.0,0,0,118.8,1,14,51.9,15,1,1,1,0,16,22,1.1,16.0
Nehemiah Shelton,83083,CB,S JOSE ST,1,45,0,285,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,2,9.3,77.8,100.0,5.4,4.2,1,0,0.0,56.9,0,31,0.0,0,0,111.6,7,41,91.1,41,0,6,9,0,97,35,2.6,13.9
Kendall Williamson,83090,S,STANFORD,1,14,0,300,0,-4.0,100.0,100.0,8.0,8.0,0,0,0.0,76.1,0,-4,0.0,0,0,79.2,1,8,57.1,8,1,1,1,0,-4,0,-0.5,-4.0,0,0,,,100.0,,,0,0,,37.9,0,,0.0,0,0,0.0,0,4,28.6,4,0,1,0,0,0,0,0.0,
Ethan Bonner,83091,CB,STANFORD,1,41,0,300,0,9.8,50.0,86.7,6.0,3.0,0,0,0.0,53.6,0,21,33.3,1,0,74.0,2,13,31.7,15,0,2,4,0,29,4,2.4,14.5,0,0,8.3,33.3,100.0,17.0,5.7,0,1,33.3,61.6,0,24,50.0,1,1,63.2,1,18,43.9,18,0,1,3,0,24,18,1.4,24.0
Craig Slocum Jr.,83096,S,TROY,1,42,0,318,0,3.0,0.0,100.0,,5.0,0,0,0.0,52.1,0,,,0,0,39.6,0,7,16.7,7,0,0,1,0,0,0,0.0,,0,1,13.7,66.7,100.0,8.0,5.3,0,0,0.0,47.0,0,34,0.0,0,0,109.7,2,19,45.2,19,0,1,3,0,41,18,2.6,20.5
CD Daniels,83097,CB,UAB,1,18,0,321,0,10.0,100.0,100.0,5.0,5.0,0,0,0.0,55.9,0,10,0.0,0,0,108.3,1,5,27.8,5,0,1,1,0,10,0,2.0,10.0,0,0,,,100.0,,,0,0,,65.8,0,,,0,0,0.0,0,12,66.7,12,0,0,0,0,0,0,0.0,
Starling Thomas V,83098,CB,UAB,1,28,0,321,0,,,100.0,,,0,0,,64.7,0,,,0,0,0.0,0,6,21.4,6,0,0,0,0,0,0,0.0,,0,0,24.6,40.0,100.0,9.0,3.6,0,2,40.0,66.8,0,47,0.0,0,0,77.9,2,19,67.9,19,0,2,5,0,51,8,2.8,25.5
Chase Williams,83102,S,S JOSE ST,1,42,0,285,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,12.7,66.7,92.7,17.5,11.7,0,0,0.0,68.1,1,16,20.0,1,0,50.0,2,38,90.5,41,1,3,3,0,23,4,0.7,11.5
Michael Anyanwu,83103,CB,UTAH ST,1,42,0,329,0,14.8,60.0,100.0,7.7,4.6,0,0,0.0,51.1,0,30,0.0,0,0,143.8,3,25,59.5,25,0,2,5,1,74,4,3.2,24.7,0,1,,,100.0,,,0,0,,68.3,0,,0.0,0,0,0.0,0,15,35.7,15,0,1,0,0,0,0,0.0,
Corey Mayfield Jr.,83106,CB,UTSA,1,31,0,331,0,,,83.3,,,0,0,,62.9,0,,,0,0,0.0,0,5,16.1,6,1,0,0,0,0,0,0.0,,0,1,8.3,66.7,100.0,11.0,7.3,0,0,0.0,63.5,0,12,0.0,0,0,84.0,2,22,71.0,22,1,1,3,0,19,0,0.9,9.5
Alexander Smith,83112,CB,WISCONSIN,1,30,0,349,0,,,100.0,,,0,0,,64.0,0,,,0,0,0.0,0,8,26.7,8,0,0,0,0,0,0,0.0,,0,0,8.0,100.0,100.0,20.0,20.0,0,0,0.0,71.8,0,8,0.0,0,0,100.0,1,20,66.7,20,1,2,1,0,8,0,0.4,8.0
Eddie Smith,83121,S,ARK STATE,1,42,0,113,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,2,4.8,2,0,0,0,0,0,0,0.0,,0,0,28.0,50.0,100.0,30.0,15.0,0,0,0.0,48.6,0,17,0.0,0,0,79.2,1,30,71.4,30,0,1,2,0,17,2,0.6,17.0
Brandon Bishop,83123,CB,LA LAFAYET,1,4,0,207,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,66.7,,,0,0,,71.3,0,,0.0,0,0,0.0,0,2,50.0,3,1,1,0,0,0,0,0.0,
Simeon Blair,83139,S,ARKANSAS,1,51,0,111,0,9.0,100.0,100.0,13.0,13.0,0,0,0.0,47.3,0,23,,0,0,118.8,1,14,27.5,14,0,0,1,0,23,14,1.8,23.0,0,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,26,51.0,26,0,0,0,0,0,0,0.0,
Joe Foucha,83141,S,LSU,1,17,0,211,0,,,100.0,,,0,0,,52.4,0,,100.0,1,0,0.0,0,7,41.2,7,0,0,0,0,0,0,0.0,,0,2,7.5,50.0,83.3,10.0,5.0,0,0,0.0,55.1,0,6,0.0,0,0,56.3,1,10,58.8,12,0,0,2,0,6,8,0.6,6.0
Myles Mason,83143,S,LA TECH,1,37,0,208,0,3.0,100.0,75.0,3.0,3.0,0,0,0.0,50.5,0,15,100.0,1,0,118.8,1,3,8.1,4,0,0,1,0,15,12,5.0,15.0,0,0,,,95.5,,,0,0,,67.6,0,,33.3,1,0,0.0,0,21,56.8,22,0,2,0,0,0,0,0.0,
Jaden Harris,83151,LB,ARK STATE,1,41,0,113,0,,,100.0,,,0,0,,60.2,0,,,0,0,0.0,0,2,4.9,2,0,0,0,0,0,0,0.0,,0,1,5.8,75.0,96.7,9.7,7.3,0,0,0.0,54.1,0,21,50.0,1,0,95.8,3,29,70.7,30,0,0,4,0,30,2,1.0,10.0
Luke Cameron,83172,LB,E MICHIGAN,1,17,0,160,0,,,86.7,,,0,0,,64.4,0,,0.0,0,0,0.0,0,13,76.5,15,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.7,0,,,0,0,0.0,0,3,17.6,3,0,0,0,0,0,0,0.0,
Trey Dean III,83208,S,FLORIDA,1,20,0,163,0,,,83.3,,,0,0,,61.7,0,,,0,0,0.0,0,5,25.0,6,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.8,0,,0.0,0,0,0.0,0,11,55.0,11,0,1,0,0,0,0,0.0,
Divaad Wilson,83218,S,UCF,1,3,0,323,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,3,100.0,3,0,0,0,0,0,0,0.0,
Otis Reese IV,83219,S,OLE MISS,1,15,0,226,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,0.0,100.0,81.8,3.0,3.0,0,0,0.0,69.9,0,16,0.0,0,0,93.1,3,9,60.0,11,1,2,3,0,19,19,2.1,6.3
Chris Smith II,83220,S,GEORGIA,1,36,0,173,1,5.0,0.0,100.0,,16.0,0,0,0.0,46.3,0,,0.0,0,0,39.6,0,17,47.2,17,1,2,1,0,0,0,0.0,,0,0,39.0,100.0,94.1,15.0,15.0,0,0,0.0,55.9,0,42,0.0,0,0,118.8,1,16,44.4,17,0,1,1,0,42,3,2.8,42.0
Hugh Nelson II,83221,CB,HAWAII,1,52,0,180,0,17.0,0.0,91.7,,9.0,0,1,100.0,74.9,0,,,0,1,39.6,0,11,21.2,12,0,0,1,0,0,0,0.0,,0,1,14.0,75.0,97.4,11.7,8.8,0,0,0.0,57.3,0,25,50.0,1,0,105.2,3,37,71.2,38,0,0,4,0,39,17,1.1,13.0
Delano Ware,83234,S,W MICHIGAN,1,18,0,347,0,30.0,100.0,83.3,5.0,5.0,0,0,0.0,44.8,0,36,0.0,0,0,118.8,1,5,27.8,6,1,2,1,0,36,6,7.2,36.0,0,0,4.0,100.0,91.7,9.0,9.0,0,0,0.0,58.9,0,18,50.0,1,0,118.8,1,11,61.1,12,0,1,1,0,18,14,2.0,18.0
Quan Martin,83236,CB,ILLINOIS,1,37,0,187,1,17.0,0.0,96.7,,27.0,0,0,0.0,51.2,0,,0.0,0,0,39.6,0,29,78.4,30,1,2,1,0,0,0,0.0,,0,0,19.0,100.0,100.0,8.0,8.0,0,0,0.0,38.7,0,22,0.0,0,0,118.8,1,8,21.6,8,0,1,1,0,22,3,2.8,22.0
Sydney Brown,83241,S,ILLINOIS,1,37,0,187,0,6.3,57.1,93.8,7.0,4.0,0,0,0.0,46.5,0,20,0.0,0,0,75.9,4,30,81.1,32,1,4,7,0,44,30,1.6,11.0,0,0,,,87.5,,,0,0,,64.7,0,,0.0,0,0,0.0,0,7,18.9,8,0,1,0,0,0,0,0.0,
Noah Pierre,83244,CB,INDIANA,1,29,0,190,0,8.0,100.0,88.9,14.0,14.0,0,0,0.0,51.4,0,8,,0,0,100.0,1,16,55.2,18,0,0,1,0,8,0,0.6,8.0,0,0,,,60.0,,,0,0,,56.3,0,,,0,0,0.0,0,9,31.0,15,0,0,0,0,0,0,0.0,
Jaylin Williams,83246,CB,INDIANA,1,42,0,190,1,9.5,75.0,100.0,4.7,3.5,0,0,0.0,36.4,0,14,33.3,1,0,134.4,3,17,40.5,17,0,1,4,1,29,15,2.1,9.7,0,0,17.2,40.0,100.0,10.0,4.0,0,2,40.0,77.7,0,39,0.0,0,1,71.3,2,20,47.6,20,1,2,5,0,43,6,2.2,21.5
Devon Matthews,83248,S,INDIANA,1,46,0,190,0,,,100.0,,,0,0,,72.6,0,,0.0,0,0,0.0,0,19,41.3,19,0,1,0,0,0,0,0.0,,0,0,15.0,66.7,95.7,11.0,7.3,0,0,0.0,60.6,0,15,0.0,0,0,95.1,2,22,47.8,23,0,2,3,0,27,6,1.2,13.5
JuJu Brents,83256,CB,KANSAS ST,1,36,0,199,0,,,100.0,,,0,0,,71.1,0,,,0,0,0.0,0,5,13.9,5,0,0,0,0,0,0,0.0,,0,0,12.5,50.0,100.0,25.0,12.5,0,0,0.0,71.9,1,10,0.0,0,0,25.0,1,27,75.0,27,1,1,2,0,10,4,0.4,10.0
Kaevon Merriweather,83257,S,IOWA,1,17,0,192,0,,,100.0,,,0,0,,63.8,0,,0.0,0,0,0.0,0,3,17.6,3,0,1,0,0,0,0,0.0,,0,0,22.0,0.0,100.0,,10.0,0,0,0.0,75.1,0,,0.0,0,0,39.6,0,10,58.8,10,0,1,1,0,0,0,0.0,
Riley Moss,83259,CB,IOWA,1,17,0,192,0,,,100.0,,,1,0,,62.4,0,,,0,0,0.0,0,3,17.6,3,0,0,0,0,0,0,0.0,,0,0,8.0,0.0,100.0,,10.0,0,1,100.0,74.9,0,,,0,1,39.6,0,10,58.8,10,0,0,1,0,0,0,0.0,
Jamari Brown,83269,CB,PURDUE,1,6,0,273,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,65.2,0,,0.0,0,0,0.0,0,6,100.0,6,0,1,0,0,0,0,0.0,
Patrick Mensah,83272,CB,LA LAFAYET,1,3,0,207,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,-3.0,100.0,100.0,2.0,2.0,0,0,0.0,72.3,0,0,0.0,0,0,79.2,1,2,66.7,2,1,1,1,0,0,3,0.0,0.0
Eric Garror,83274,CB,LA LAFAYET,1,12,0,207,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,2,16.7,2,0,0,0,0,0,0,0.0,,0,0,15.3,33.3,100.0,6.0,2.0,0,0,0.0,35.6,0,11,0.0,0,0,45.1,1,7,58.3,7,0,1,3,0,11,4,1.8,11.0
Kam Pedescleaux,83278,S,LA LAFAYET,1,16,0,207,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,3,18.8,3,0,0,0,0,0,0,0.0,,0,0,20.0,100.0,100.0,8.0,8.0,0,0,0.0,44.6,0,32,0.0,0,0,118.8,1,10,62.5,10,0,1,1,0,32,12,4.0,32.0
Markeis Colvin,83285,S,TROY,1,10,0,318,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,10.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.7,0,,,0,0,0.0,0,6,60.0,6,0,0,0,0,0,0,0.0,
Steven Gilmore,83286,CB,MARSHALL,1,43,0,214,0,5.0,33.3,100.0,16.0,5.3,0,0,0.0,56.6,0,4,0.0,0,0,42.4,1,17,39.5,17,0,1,3,0,4,5,0.3,4.0,0,0,21.5,50.0,100.0,14.0,7.0,0,1,50.0,65.2,0,20,0.0,0,0,85.4,1,14,32.6,14,0,1,2,0,20,7,1.4,20.0
Myles Sims,83292,CB,GA TECH,1,42,0,176,0,,,100.0,,,0,0,,64.4,0,,,0,0,0.0,0,7,16.7,7,0,0,0,0,0,0,0.0,,0,0,16.0,100.0,100.0,12.0,12.0,0,0,0.0,61.2,0,18,0.0,0,0,118.8,1,12,28.6,12,0,2,1,0,18,2,1.5,18.0
Gemon Green,83293,CB,MICHIGAN,1,15,0,222,0,,,100.0,,,0,0,,63.0,0,,,0,0,0.0,0,4,26.7,4,0,0,0,0,0,0,0.0,,0,0,6.5,50.0,100.0,11.0,5.5,0,0,0.0,51.9,0,8,0.0,0,0,60.4,1,11,73.3,11,0,1,2,0,8,4,0.7,8.0
Terell Smith,83302,CB,MINNESOTA,1,24,0,225,0,,,83.3,,,0,0,,63.4,0,,,0,0,0.0,0,5,20.8,6,0,0,0,0,0,0,0.0,,0,0,15.3,66.7,100.0,7.0,4.7,0,0,0.0,64.4,0,21,,0,0,96.5,2,14,58.3,14,0,0,3,0,28,16,2.0,14.0
Jordan Howden,83305,S,MINNESOTA,1,26,0,225,0,8.0,100.0,100.0,6.0,6.0,0,0,0.0,30.5,0,24,,0,0,118.8,1,6,23.1,6,0,0,1,0,24,16,4.0,24.0,0,0,21.5,50.0,100.0,14.0,7.0,0,0,0.0,55.4,0,14,0.0,0,0,72.9,1,14,53.8,14,0,1,2,0,14,0,1.0,14.0
Keidron Smith,83310,CB,KENTUCKY,1,21,0,202,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,,,100.0,,,0,0,,69.2,0,,0.0,0,0,0.0,0,16,76.2,16,0,2,0,0,0,0,0.0,
Jakorey Hawkins,83311,CB,WYOMING,1,29,0,351,0,7.5,50.0,100.0,6.0,3.0,0,2,50.0,67.1,0,10,0.0,0,2,58.3,2,12,41.4,12,1,1,4,0,14,11,1.2,7.0,0,2,18.0,100.0,100.0,7.5,7.5,0,0,0.0,59.8,0,38,0.0,0,0,158.3,2,15,51.7,15,0,2,2,1,45,9,3.0,22.5
Jarvis Ware,83314,S,UCF,1,1,0,323,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Chris Mills,83315,CB,TEXAS ST,1,41,0,314,0,12.0,0.0,100.0,,5.0,0,0,0.0,53.9,0,,,0,0,39.6,0,5,12.2,5,0,0,1,0,0,0,0.0,,0,0,14.8,20.0,100.0,34.0,6.8,0,2,40.0,71.1,0,8,0.0,0,2,39.6,1,34,82.9,34,0,3,5,0,8,-1,0.2,8.0
Braxton Clark,83319,CB,NEBRASKA,1,7,0,238,0,17.0,100.0,100.0,3.0,3.0,0,0,0.0,51.1,0,10,,0,0,147.9,1,3,42.9,3,0,0,1,1,10,0,3.3,10.0,0,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,2,28.6,2,0,0,0,0,0,0,0.0,
Jaden Dedman,83329,CB,NEVADA,1,47,0,239,0,12.3,25.0,100.0,12.0,3.0,0,1,25.0,57.7,0,5,100.0,1,1,39.6,1,13,27.7,13,0,0,4,0,5,6,0.4,5.0,0,0,20.6,57.1,100.0,7.0,4.0,0,1,14.3,55.3,0,12,0.0,0,1,72.9,4,28,59.6,28,0,3,7,0,39,1,1.4,9.8
Emany Johnson,83331,S,NEVADA,1,20,0,239,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,3,15.0,3,0,0,0,0,0,0,0.0,,0,0,3.0,100.0,100.0,15.0,15.0,0,0,0.0,81.2,0,4,0.0,0,0,83.3,1,15,75.0,15,2,3,1,0,4,1,0.3,4.0
AJ Hampton,83339,CB,NWESTERN,1,21,0,256,0,20.5,0.0,100.0,,2.0,0,0,0.0,70.6,0,,,0,0,39.6,0,4,19.0,4,0,0,2,0,0,0,0.0,,0,0,,,100.0,,,0,0,,66.8,0,,,0,0,0.0,0,15,71.4,15,0,0,0,0,0,0,0.0,
Houston Griffith,83342,S,NOTRE DAME,1,10,0,258,0,,,100.0,,,0,0,,62.1,0,,,0,0,0.0,0,4,40.0,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.5,0,,,0,0,0.0,0,5,50.0,5,0,0,0,0,0,0,0.0,
Derrik Allen,83343,S,GA TECH,1,14,0,176,0,7.0,100.0,100.0,2.0,2.0,0,0,0.0,64.3,0,12,0.0,0,0,104.2,2,4,28.6,4,0,1,2,0,18,4,4.5,9.0,0,0,17.0,0.0,100.0,,3.0,0,0,0.0,49.4,0,,,0,0,39.6,0,3,21.4,3,0,0,1,0,0,0,0.0,
TaRiq Bracy,83344,CB,NOTRE DAME,1,9,0,258,0,15.3,33.3,100.0,7.0,2.3,0,0,0.0,51.9,0,39,0.0,0,0,81.9,1,7,77.8,7,0,1,3,0,39,12,5.6,39.0,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,11.1,1,0,0,0,0,0,0,0.0,
DJ Brown,83345,S,NOTRE DAME,1,21,0,258,0,,,100.0,,,0,0,,65.2,0,,,0,0,0.0,0,12,57.1,12,0,0,0,0,0,0,0.0,,0,0,3.0,100.0,100.0,4.0,4.0,0,0,0.0,49.8,0,11,0.0,0,0,102.1,2,8,38.1,8,0,1,2,0,17,11,2.1,8.5
Kitan Oladapo,83349,S,OREGON ST,1,38,0,265,0,,,100.0,,,0,0,,65.4,0,,0.0,0,0,0.0,0,9,23.7,9,0,1,0,0,0,0,0.0,,0,0,,,93.3,,,0,0,,62.1,0,,100.0,1,0,0.0,0,28,73.7,30,0,0,0,0,0,0,0.0,
Cory Trice Jr.,83353,CB,PURDUE,1,25,0,273,0,,,100.0,,,0,0,,62.7,0,,,0,0,0.0,0,4,16.0,4,0,0,0,0,0,0,0.0,,0,0,9.7,66.7,100.0,9.0,6.0,0,1,33.3,77.5,0,12,0.0,0,1,75.7,2,18,72.0,18,2,3,3,0,13,8,0.7,6.5
Christian Izien,83360,S,RUTGERS,1,31,0,278,0,6.5,100.0,93.3,7.0,7.0,0,0,0.0,53.1,0,21,50.0,1,0,118.8,2,14,45.2,15,0,1,2,0,30,17,2.1,15.0,0,0,,,91.7,,,0,0,,62.1,0,,100.0,1,0,0.0,0,11,35.5,12,0,0,0,0,0,0,0.0,
Avery Young,83364,S,RUTGERS,1,43,0,278,0,-2.0,100.0,100.0,18.0,18.0,0,0,0.0,66.6,0,-2,0.0,0,0,79.2,1,19,44.2,19,1,3,1,0,-2,0,-0.1,-2.0,0,1,11.0,100.0,94.1,16.0,16.0,0,0,0.0,61.0,0,11,0.0,0,0,112.5,1,16,37.2,17,1,1,1,0,11,0,0.7,11.0
